"none","Tair","SW","VPD","SWC","Site_ID","Landcover"
7.22478277329218,-0.357143071668089,-3.58645377682673,-0.264304383633857,-0.9436642757576,-0.734976081445291,"SAV"
7.22478299193789,-0.882103769240669,0.607315997319995,-0.381408971573175,0.31657369993729,2.59588287841845,"SAV"
7.22478282508741,-1.15850049685783,-0.117970827602183,-1.17866981011825,-1.90164349939446,4.38319788330003,"SAV"
7.22478348810114,0.442614202666904,-5.31667815241264,0.191347166431139,2.72301190810262,-0.0851909650848437,"CSH"
7.22478297854126,-0.443079779360412,-2.23347248682586,0.784507756827977,-3.05136782384256,-0.280766493155559,"OSH"
7.22478207878045,1.10476583741763,0.530102943789717,-0.147702152908193,1.35626052714555,4.12846193272913,"WSA"
7.22478321467776,-0.377725124755214,-2.38546635184812,-3.93453022607655,-0.328160488632554,2.12466365583791,"SAV"
7.22478298274196,0.246865086581941,-5.19096108034758,1.27686819528127,1.46610377424214,2.07743274217418,"SAV"
7.2247823953684,0.182187903257269,1.79867592241155,0.214119479433049,1.85634405026752,3.1122923354191,"WSA"
7.22478307497089,-0.326669534905179,-1.36852306408931,0.137834181266625,0.608033529150949,0.0695905376513761,"OSH"
7.22478250608587,0.0867358050861857,1.55550335970921,0.175856548703099,1.29924549867457,3.8276858858171,"SAV"
7.22478334380809,-0.503840374837628,-4.58135072534929,0.0552896057478531,-1.99580206600565,1.53455015580602,"SAV"
7.2247823659011,-0.679690270175002,0.813270174912151,-0.21832264767402,1.14942169972049,3.40605823733635,"SAV"
7.22478290509843,-0.00810338802258381,-3.75053473747444,-0.407008250083948,0.558612660558008,-0.0563052212085949,"WSA"
7.22478172861586,0.365822355953314,1.12640637415005,1.88168979911559,1.8558792266366,5.10691176219684,"WSA"
7.22478339116454,-0.877312626465731,-0.467509831254523,-1.14353478448683,-0.38458664938858,-1.74822324264277,"SAV"
7.22478320684662,-0.782205118269017,-0.770480970646718,-0.858441635673085,-0.395867435167129,-1.19349500133567,"WSA"
7.22478340966778,-0.812631326733037,-0.514234249157759,-0.714961357890749,-2.90091660298217,-1.27357503951528,"SAV"
7.22478321095831,-0.679588599130194,0.0952643605850076,-0.727623464455406,-0.0452102092172606,-2.36427995824177,"OSH"
7.22478273135295,-0.463045109849629,0.485530318667688,-1.64461200597623,1.43166335227124,2.38947209381677,"SAV"
7.22478238228682,0.486185044253575,-0.3029557770696,-0.587094464647172,1.63153962107365,3.31495738765041,"WSA"
7.22478305687358,-0.26182532241259,-3.29224636944062,0.177967955817822,-0.500664360303646,0.652672428122249,"SAV"
7.22478300748394,-0.14384306613398,-2.55918568291929,-0.452125318030659,0.569391015011421,3.30621760258477,"WSA"
7.22478314328714,-0.95675505258813,-1.63408988293236,0.220041790263902,0.0244219929278231,2.76443017053313,"WSA"
7.22478206755984,0.846225064793257,1.12220402120982,1.09745570957376,1.21326195912476,4.79548363104372,"WSA"
7.22478293341348,-0.394093632354133,-0.179444779415093,0.237241939724351,-2.58526728484812,3.73978836713749,"SAV"
7.22478323397282,-0.638498877764646,-0.2100083278464,-0.919561655808595,-0.338123308094517,-3.05271716453206,"OSH"
7.22478297476684,-0.789943484843443,0.177229106349644,-1.11023808277355,-3.02155219902991,-0.249714981822851,"WSA"
7.22478340226641,-1.77025316028391,-0.517941408327466,0.835361019699888,0.209285753416182,-1.09956288071122,"CSH"
7.22478243866499,0.489637817376676,1.4138620756857,-1.53208401020847,0.765029807944773,4.78939924178211,"SAV"
7.2247831457615,-1.20062588285996,-0.598015314907418,-2.37961053925747,0.464811715169337,-1.91315073199485,"SAV"
7.22478318296932,-0.521757016776987,0.381656347399655,-0.927344876478542,-0.752922603768784,2.49295305682755,"WSA"
7.22478351573131,-1.7933056401386,-0.186011769809306,-1.46599253660674,-0.279896352231899,2.8109424030927,"SAV"
7.2247832703265,-1.74297158933822,-0.561146392689636,-0.936882996569908,-2.95980580445227,3.43783510035972,"SAV"
7.22478295833505,0.599112711708378,-2.41619362786316,0.51718895819349,2.46717662061557,0.106063868995328,"CSH"
7.22478285378985,-0.698044609882552,0.263326109347479,-1.23769013021774,-2.13168866073021,-2.01051255557556,"SAV"
7.22478285986317,-1.01985837162526,-1.27351642893773,-1.26297848768023,0.687877477064934,0.579607583016178,"WSA"
7.22478271555531,-0.39507607122724,-3.46771626783674,-9.65807110517858e-05,-1.23034558228738,-0.868437609484757,"SAV"
7.22478278010434,-0.960858768189015,-1.24100912152334,-2.18333752247994,0.357968142021383,-1.15227222801993,"WSA"
7.22478259677825,0.0464465437728045,-0.205487369640101,-0.742981836661126,1.29474179716332,2.67598891342904,"WSA"
7.22478317447295,-0.621485749345985,-0.945431152628085,1.19434754526664,1.71882352045213,-0.290012367927152,"CSH"
7.22478259554141,-0.198622440837573,1.02844444443261,0.29509650221267,0.928574898536857,3.26337989392336,"WSA"
7.22478278920332,-0.363401394374826,0.685982687328195,-0.963306791306941,-0.122558071036331,0.492561825693404,"WSA"
7.22478309222281,-0.873397595470075,-0.517909223548233,-0.484003214656088,-0.29902985676066,0.908159156398365,"WSA"
7.22478216569914,0.902573014297279,0.533335108396396,1.36261112123614,-1.0316458760469,5.29774714028361,"SAV"
7.22478274464567,-0.229223102061184,-1.51067853621387,-0.229093485835737,-1.48740951305438,-0.823591622645473,"SAV"
7.22478340626877,-0.830559265843489,-0.026837944564506,-1.20611707784945,-1.16368451228712,-3.40033472141402,"OSH"
7.22478276361867,0.234919789429538,0.664417308857612,-0.79736498842874,-0.387651619920898,-2.28245457819605,"SAV"
7.22478316588857,-0.670050432741612,-2.52224970988217,-0.876102523859917,-1.22024956207174,2.10416358381796,"SAV"
7.22478070832155,1.96557187626699,4.02931555517492,-0.751789008920038,4.24237181784986,6.33697973756949,"WSA"
7.22478264504281,-0.686503813600523,-0.450148519091141,-1.54502126515608,-0.851831495072145,0.342442311848955,"WSA"
7.22478364730916,-1.79430641912926,-0.415934504331545,-1.22679573509627,-0.413250700963857,-2.68824037369147,"SAV"
7.22478249508895,0.421677953072078,-1.69480181657053,-0.365147401496352,1.82773883605607,2.8739113362336,"WSA"
7.22478064947111,4.23392920373588,3.22925133890249,5.05482801775851,0.892081201299604,4.34930510598384,"WSA"
7.22478307674563,-0.117954799870842,-3.26615611198908,0.0340696815621155,0.559544512307426,1.76131262809806,"WSA"
7.2247816521462,-0.181495887831068,1.50541936905751,-0.578167467958034,2.56070447805404,3.50751717163017,"SAV"
7.22478316300099,-0.597795662902888,0.112565588241637,-0.364242785053165,-0.681177263013892,-0.980778963408525,"WSA"
7.22478210575485,0.849018024997818,0.914234331649267,0.443621952965372,-0.32469227229407,5.85119299679898,"SAV"
7.22478276558509,-0.780479564832197,-0.0434099790154416,-1.71170338829946,-2.24295181685637,-1.54150963936746,"SAV"
7.22478134935344,1.27021391209274,1.64274987558473,1.36673963142446,0.850022039549355,5.9957907862449,"SAV"
7.22478233604134,-0.0054440749637239,1.50985214523916,0.159205901452538,1.24092147206456,3.42077971958946,"WSA"
7.22478360328251,-0.805649438654675,-2.00874245782092,-0.648598650892142,-1.19955653370443,3.09322200015959,"WSA"
7.22478242547252,0.316130543388754,1.66774223217307,1.35266578455786,0.332291046438379,2.70787143234289,"WSA"
7.22478288995306,-0.441862678990657,0.631019374254872,-0.996603254381266,0.643884910298792,2.95296626675239,"WSA"
7.22478354415771,-1.42932563831038,-0.226628918231931,0.130756925314845,-0.664495679288738,-1.95542557782686,"CSH"
7.2247827471911,0.0836460970345898,0.813609654032999,-0.12192415861591,-1.48553376053962,2.78058774841983,"SAV"
7.22478351285196,-1.86479626575039,-0.125492398482569,-0.281319461921432,-0.406895793363794,-2.54973161651658,"SAV"
7.22478300267087,-0.46055064843735,-3.53401837936201,-0.604303898452116,0.578957602956194,2.80994654043777,"WSA"
7.22478282317658,-0.232466366954124,-0.200180967930558,0.0711360076958882,0.453050769845062,2.90372718940193,"WSA"
7.2247831749665,-0.776845931803247,1.07844633325978,-0.853179608173602,-0.722638863866983,2.36951770517014,"WSA"
7.22478304485129,-0.387771015078405,-1.42748085528585,-1.02240800760143,-0.34805536265802,-1.44860985522772,"OSH"
7.22478336904349,-0.242333131769928,-0.0663139259547115,-0.578024570528226,-0.306648075831422,-2.60234580933695,"SAV"
7.22478309069724,-0.627827932772139,0.812212183420045,-0.446680048834214,-0.0952935932005601,2.60265215027305,"WSA"
7.22478275258453,-0.137975318086038,-1.56170226770622,-1.08701328053111,0.697054028321571,-0.0969617782745342,"WSA"
7.22478298755154,-0.719678310190872,-0.687610480014024,-2.78463177923595,0.361349340391166,-0.548696506844092,"WSA"
7.22478252484409,-0.479862039220819,-1.19640708101962,0.0136813274489027,0.707543258455089,-0.991045598818427,"SAV"
7.22478254887493,0.0177889982405413,-1.32212290083607,-0.251980241406061,0.555988951702007,4.04519147263599,"SAV"
7.22478311498484,-0.541349658007946,-3.03130789378025,0.27173064031709,0.611701782755173,2.212021501958,"WSA"
7.22478225597856,0.188998459459333,0.891359337215502,0.935115533825655,-0.94631239704977,4.91747013614851,"SAV"
7.22478340725784,-0.944964974537292,0.351971203892867,-0.892726330381314,-2.23089742658152,0.04591670343418,"WSA"
7.22478313093435,-0.42906857027902,0.395790757960998,-0.225253233316348,0.965648349817496,-1.43976685727629,"CSH"
7.22478349731236,-1.82391866072687,-0.00479907541016988,-1.44880599210979,-0.0146795391119161,2.28982291319952,"WSA"
7.22478305962202,-0.147618286852091,-4.1253674424387,-0.748481968680914,0.575233668063005,2.83926307293945,"WSA"
7.2247829327852,-1.05422039998193,-0.216076710683428,-0.0860899242070141,-1.54313730264899,-0.691044508682192,"SAV"
7.22478326209248,-0.435153216849002,-0.181414687829674,-1.32964190112524,-1.29372544174351,-2.96065347852922,"OSH"
7.224783020682,-0.103166881518711,-1.53142865318207,1.26403454071243,-0.387668627179462,2.38394855568207,"WSA"
7.22478260650138,-0.570251825097726,0.18608887308571,-2.54286422338669,1.09701312357203,1.44867274750928,"SAV"
7.22478203923244,0.124658939992866,1.10062468659156,0.117323991281263,-0.67068530493962,6.05606729040332,"SAV"
7.22478276985664,-0.549835081993934,0.658989903071362,-0.0916847465324073,0.349398715251773,2.95126615992881,"WSA"
7.22478272450729,-0.0929568264431442,0.54545978038839,-1.27659155142985,0.325288574688066,-1.59659770186363,"SAV"
7.22478344079516,-0.53322224200863,-6.29126105862783,-0.639008924834217,0.111937340719808,2.34178247637436,"SAV"
7.22478306818019,-0.127985709101495,0.621580583183318,-0.238926349274728,-2.11633900604782,2.49787072716541,"SAV"
7.22478356223203,-1.13086299256903,-1.03677206654647,-1.03632307923872,-0.710476482083019,2.0536300573893,"WSA"
7.22478261438226,-0.486415938616571,-0.00708011152917187,-1.48675095872063,1.20283055617315,4.14382548633357,"WSA"
7.22478274498967,0.208196563263119,0.610546581166353,-1.16436930860355,0.405254432632714,-0.100830149677227,"WSA"
7.22478269561908,-0.153941856028027,-3.39923693144536,-0.278883354502899,-0.0364563288936205,-0.883675729741231,"SAV"
7.22478293982335,-1.15030423378442,0.672934316501216,-0.662576457762256,-1.70654633405705,3.94757426677627,"SAV"
7.22478306717618,0.746324346569898,-6.54981923009734,1.19155515493358,0.426655269254957,2.87544517772526,"WSA"
7.224783173455,-0.732317639428739,0.248803498300549,-0.799361515738716,0.0986704559507637,-1.41534384191418,"WSA"
7.22478264974356,0.200183146585942,0.755242041584382,0.930042902150189,-1.49395403157927,3.18543190808863,"SAV"
7.22478327658235,-0.0326593761387558,-0.71882316907562,0.199800622405074,-0.0292008351615155,-3.508332205741,"OSH"
7.22478223170134,0.333914601555398,0.624554945498006,0.948074012636576,1.0320690585079,4.62882712225811,"WSA"
7.22478280477911,-0.478036936895421,-2.52709106714707,0.0901214384104772,-1.33599341345506,-0.967075943873586,"SAV"
7.22478347492311,-0.464773293755337,-0.231295426047874,-1.13136547154396,-0.683886973839647,-3.568804276294,"OSH"
7.22478333095249,-1.57136649098779,-0.933486023310091,-1.03082460272293,-0.146992665334183,-2.06467296011113,"SAV"
7.22478283029704,0.369113935719076,-0.0912047468213308,1.34438945320691,1.76326712572284,-0.334651264780392,"CSH"
7.2247829554759,-0.733939820139704,0.137315122006775,-3.09300843319181,0.588933113102383,-2.32093944838646,"SAV"
7.22478256507374,-0.499431030986497,-2.34752815481058,-2.18751965007185,0.391555024574945,-0.623996947150381,"WSA"
7.22478269316152,-0.332594391637899,-0.282645016627619,-0.602816553570919,0.504102280553925,3.65824358309491,"WSA"
7.22478289236248,-0.931732293326463,-0.108430913659282,0.313250702511019,-0.347141171490048,-1.21344901865741,"SAV"
7.22478264173746,-0.425477164476457,-1.28965867468156,-1.32517909907795,-1.93491001085801,-1.13613406339839,"SAV"
7.22478281675898,-0.807023596620496,-3.05085542304457,-1.75096594693819,0.135802162485398,-0.62323045143273,"WSA"
7.22478285243112,-0.694555403614717,-3.0313339638104,-0.320228261845117,-0.208414968055806,-1.30750169769552,"SAV"
7.22478362741092,-0.855445494156304,0.18764046100776,-0.900579109338969,0.836231603776211,-0.00896783965098247,"CSH"
7.2247826395064,-0.633887093380554,-1.24311555573888,-1.87774918637529,-1.05461583905511,-1.12421776300945,"SAV"
7.22478166598947,2.13008078605796,2.77800492389763,1.24608971976643,1.70196889207418,3.75156693333547,"WSA"
7.22478103125959,2.22751117288578,2.11187083412575,1.94845658382093,1.78814992710421,6.35736798938168,"SAV"
7.22478330666992,-1.06900379860086,-4.99659025711702,-0.635846142084112,-0.0886113738440496,1.95610811259903,"WSA"
7.22478305413218,-0.732112482776553,-0.0182387880426127,-0.0517950138881862,-2.90045741285657,4.09288851751119,"SAV"
7.22478321704941,-0.971315933521063,-0.352614058642346,0.154743309960046,1.01405932421759,-1.82731093038568,"CSH"
7.22478296857806,-0.927599070013865,-0.144430939874665,-1.54207496263185,-2.83323912391902,-0.106368001711684,"WSA"
7.22478303152487,-0.628069426089522,-0.17912479947715,0.185832450508741,0.21044899934841,2.6813555489477,"WSA"
7.2247827681795,-0.4917538879521,-1.26909102913655,-0.719291704721945,-1.36702904868796,3.37073063421455,"SAV"
7.22478275699298,-0.193901975256584,0.603230297837544,2.02950444239773,1.54513355983054,-0.281554917077892,"CSH"
7.22478293615735,-1.14915826129671,-0.0790897087179138,-2.22108250262185,-2.33727056634787,-0.248498858316453,"WSA"
7.22478275668394,0.547804393575639,-0.716351055838575,1.05610589099714,0.631398296923736,2.7693208552178,"WSA"
7.22478258176848,0.823835892687065,-0.50582295859622,1.03380861507027,0.725939892732671,1.90278794881097,"WSA"
7.22478297772859,-0.118791355065804,-0.135619277471714,-0.231395455529632,-0.339299737470715,1.74007314250008,"WSA"
7.22478307798349,-0.519643979301319,-2.30853840827781,-3.12712106803255,-1.16675750995917,2.55653479717583,"SAV"
7.22478262620254,0.287861645582204,-0.0960794196267858,-0.77847499090653,-0.741424398365258,5.3349766681519,"WSA"
7.22478311717826,-0.27031761821716,0.253227369455034,-0.295992484244182,-0.786423689583074,0.278720216852705,"WSA"
7.2247828665799,-0.572639411035924,-0.143094884365641,-1.47292584248116,-2.57769867699534,-1.65351614042523,"SAV"
7.22478276371869,-0.320004683331923,-0.183248044365114,-0.560512240691557,-2.25372217294763,3.95630419582015,"SAV"
7.22478306673973,-0.162606817154415,1.05987702130851,-1.55498969743755,0.165246358537308,1.90789824837864,"WSA"
7.22478275636556,-0.582487150206608,0.534672216072692,-1.32360995466766,0.687182163306235,3.59112480917141,"WSA"
7.22478042062168,4.02681143873409,1.34501462051213,5.58658001012209,1.74006892212153,5.76731764447499,"WSA"
7.22478169533531,1.8279359835236,0.720604322543566,2.53019834321763,0.675388090250698,4.06717900213629,"WSA"
7.22478290286482,-0.978480564052062,-0.860742923328196,-0.776351584627345,-1.42124245473394,-1.25961449687651,"SAV"
7.22478272878693,-0.0665301748724735,0.29584101384186,0.0521507550723204,-2.50229360248833,-0.917924141611832,"SAV"
7.22478279770235,-0.520186513849008,-0.306637641325586,-0.654031548522033,-1.73297734214684,3.88643347946807,"SAV"
7.22478132037835,3.22742779581785,0.985182620726023,3.50180158479293,0.0539016311369966,5.82698058417206,"SAV"
7.22478272122549,-0.59429862610132,1.29160402649699,-0.63752410726134,-2.215925401866,4.14767434615576,"SAV"
7.22478259309862,0.0490278054952664,1.21742172771792,0.142921708173085,0.794468403407167,0.31724960755547,"WSA"
7.22478352484322,-0.480845588699542,-2.03469227588106,0.693709790552445,-2.43052385292426,2.08995556221587,"SAV"
7.22478311684894,-1.01459325420623,0.680980070706489,-1.68010700698637,-0.317456383484827,2.81357636982907,"WSA"
7.22478196367339,1.58462981387571,1.94099319471987,1.93262913714389,0.829134915495084,0.748023286244273,"WSA"
7.22478290044712,-0.634082785556026,-0.130080620387803,-0.425527163448724,-2.798279086047,-1.13035034607496,"SAV"
7.22478289819567,-0.707210450985585,-1.6094163899797,-0.729376943970218,0.142457622310797,0.606574084724645,"SAV"
7.22478269949765,-0.487236842660005,-1.13743042863522,0.0839969642225036,-1.34257205652166,-1.61471042577977,"SAV"
7.22478308474508,-0.828217037631091,-0.697028237975435,-0.981785775178839,-0.353664023846334,-2.35581503170018,"SAV"
7.22478235905376,0.673749160307528,1.35577777294203,1.80774483845718,-1.57349020872447,3.31798042451143,"SAV"
7.22478316987583,-1.25217749784056,0.0742561912252255,-2.63131047751514,-2.33576662784007,3.90705467219819,"SAV"
7.22478230628234,0.367777373686475,0.342768368821266,1.35386795537091,0.479817984059304,3.76565009765148,"WSA"
7.22478301630688,-0.340125458238418,-0.0661229324644128,-0.848501892528574,-1.6447790736529,-1.50025549938521,"OSH"
7.22478336299981,-0.822852121143496,0.346218908837905,-0.683330216902615,-2.8768512301458,2.28530516149448,"SAV"
7.22478337360833,-0.580827218877016,-4.77140188601792,-0.821142475383973,-0.36389062822015,2.69114726503955,"SAV"
7.22478284296221,-0.460436703745254,0.343961831030195,-0.104508017650327,-2.08007526491765,3.76364721550224,"SAV"
7.22478237182728,1.66732379858018,-2.66252057296883,2.03148238910456,0.186698585376278,3.24421270684855,"WSA"
7.22478311890864,-0.436363412869301,-4.87945616361186,-0.222762706308379,-0.809818156040573,1.96204207102357,"SAV"
7.22478340029296,-1.47426978694359,-0.0510560914495395,-1.86115132839366,0.564068418744291,-2.08839210906832,"SAV"
7.22478281418643,-0.639110524635405,-0.382475082948561,-1.42512764011387,-1.88673926283472,3.67584187866129,"SAV"
7.22478241080459,0.725654845770052,0.619244983026669,-0.0427936739403263,0.532431556915405,4.0709728725462,"WSA"
7.22478299704365,-0.295031981295425,1.10778511212727,-0.488063477299095,0.060167927820947,-1.57564943693887,"WSA"
7.22478299406585,-1.02569800401475,0.0970717649295979,-0.77997285313172,-2.81011264303255,-1.23738832759084,"SAV"
7.22478319732049,-0.449313499125937,-0.783075698195485,-1.06038473955085,-3.31182671269226,-0.0713778537726875,"OSH"
7.22478303393309,-0.0077618633923604,0.18713678042953,-2.36407520233843,-1.31741342896325,1.68295343265392,"SAV"
7.2247835480263,-0.660903158772993,-3.50557113506583,0.358173835234395,-0.412071540218255,1.66746717185733,"WSA"
7.22478313523712,-0.63915950850158,-2.9182952885605,-0.897301303056479,0.42212821278935,2.95003053693469,"WSA"
7.22478276615571,-0.582331035816085,-2.9789848313352,-1.35382341227615,-0.142285850147461,-1.18965591083179,"SAV"
7.22478066522103,4.32544237772901,2.82915994924081,4.07987854549881,1.95419412083368,5.57821359568411,"SAV"
7.22478323643446,-0.0819477083133201,-4.91464065184729,0.354372288676739,-0.470798385024287,0.432266669576114,"SAV"
7.22478263665119,0.996490176958973,0.923122579531249,-0.29674521795259,2.40671752848472,-1.96338429879782,"CSH"
7.22478315580284,-0.679460002611509,-0.645689444695197,-1.79311683208696,-0.339030235797076,-0.328494684204642,"WSA"
7.22478260201823,-0.424767571216377,-0.573730550185849,0.853301911019612,-2.22029679575684,-1.11730352975263,"SAV"
7.22478317990501,-0.556162476452014,0.279714500555035,-0.520705139188729,3.06293783237453,-1.84481785081332,"CSH"
7.224782897174,-0.354681805965426,-0.129138821058501,-0.612161050813217,-2.10901939449426,-0.726605318957978,"SAV"
7.22478274065953,-0.0456339375813841,1.09262143739008,-0.0584863405468936,0.423186684620253,-0.628190346208534,"WSA"
7.22478258089227,-0.618005904826692,-1.11220572271196,-0.664941295927085,-0.473689419103199,3.55507455934723,"SAV"
7.22478259812519,-0.127954832284552,-1.72049043767782,-0.952799295390109,-0.947231101684606,3.91104341710722,"SAV"
7.22478272135847,-0.342917561925801,0.257674091686685,-1.17421227380241,0.217463165344231,3.9345589944901,"WSA"
7.2247834180778,-0.762777510302164,-4.38050582647869,-0.273038815331242,-1.98382926512486,1.99323673983707,"SAV"
7.22478297844123,-0.571393523383265,0.569153074411691,-0.880935146610007,0.50892590045169,2.28219230260116,"WSA"
7.22478270043363,-0.714401858821882,-0.933630501054422,-0.498677829439988,-1.51647248296462,-0.724645051311858,"SAV"
7.2247835210307,-1.12674451904756,-0.687153419749223,0.431374989027135,0.242588958060471,-1.8913328666651,"CSH"
7.22478234573956,0.661393077103506,0.166435863636519,1.61829242223307,0.712812058329759,4.66908926023764,"SAV"
7.22478305209558,-0.468964410391044,-1.960019826424,-1.91879252475806,1.01333870660608,2.83730744650806,"WSA"
7.22478256758595,1.13240858746482,1.54246340331245,-0.938521913629025,1.21654227926128,3.20168383131332,"WSA"
7.22478305992362,-0.290590232101301,0.238364120620124,0.104925637798731,-0.389713729971154,-1.81944869945127,"SAV"
7.22478260778783,-0.436778961102098,-0.624878554325235,0.0515348103284113,-1.5422849084248,-0.474882102844067,"SAV"
7.22478297019394,-1.07986206818364,-0.546130126614306,-1.3863274261594,0.371098240778801,2.25802232564044,"WSA"
7.22478256824463,-0.718767547899166,-2.4768058206599,-1.07427748155494,-1.18884187500114,0.0415900815749276,"WSA"
7.2247833612988,-0.817258461772441,-2.75927385506241,-0.778511562432806,0.0671197018935762,1.89659708039224,"SAV"
7.22478341938354,0.0513376844376782,-3.94277943375244,-0.239561908365285,1.81825016895776,-0.50461952673126,"CSH"
7.22478295149837,-0.550184195860383,-2.28002911379615,-0.157021305601845,-1.65640805425364,2.84915770329299,"SAV"
7.2247834117606,-0.812290469908725,-0.826200499874177,-0.741608637718427,-2.20211697757885,-1.89062366646796,"OSH"
7.22478301331596,0.505406285497533,-0.622547908796691,0.340222187763117,-0.744265943686616,1.1272956351391,"WSA"
7.22478278106801,-0.228195907797449,-0.591667856460754,0.0207960047101106,-1.53054863552947,-0.810064921276257,"SAV"
7.22478280750608,-0.740369103155973,-1.37889689953972,-1.2656152193152,-2.32815123321114,0.124178573199541,"WSA"
7.22478170617466,1.33342539051321,0.670667935561769,1.59492468691484,0.169132595789996,6.90056520349597,"SAV"
7.22478248113378,-0.532145689727761,-2.11958800673413,-0.98350675489401,-1.69806174167206,-0.868532521546605,"SAV"
7.22478311253211,-1.01887524008141,-1.85853779535182,0.19978872328361,-2.01956193119509,-1.19527394274486,"SAV"
7.22478297132354,-0.72910443045246,-1.32840753953499,-1.07460497094729,-1.23474687102274,3.23795864857061,"SAV"
7.22478283228568,-0.61622752931944,-0.870715862152286,0.167711446655578,-1.94251433884309,-0.745435384501152,"SAV"
7.22478312681812,-0.871694833809748,-0.241410547483451,-0.358305734673088,-0.871124911315965,-1.02800354259507,"OSH"
7.22478283963925,-0.692288085888815,0.384475793972839,-0.300400237005786,0.335648566378785,3.26534534824759,"WSA"
7.22478264583988,-0.361239732520321,-0.883983803158122,1.04055682645845,-1.96379316108733,-0.836199115479335,"SAV"
7.22478281792773,-1.0260484412187,-3.1116180701751,-1.5061778545069,-0.144120629780469,-0.300109990419112,"WSA"
7.22478329524685,-0.268342651120153,-3.16759054628862,-0.205701526947647,-0.594730162536627,-0.048517396065532,"WSA"
7.22478296247057,-0.393271048590173,-3.18290164174555,-0.352702372526318,-2.20952840299674,0.120805775290225,"WSA"
7.22478311341058,-1.25961049692065,-0.96527940696168,-0.350111610981674,-0.0881231116945453,3.1911437838014,"WSA"
7.22478295796764,-1.23638640369529,0.550636110210593,-0.207029185714152,-0.138242190654311,3.89884407330053,"WSA"
7.22478274314947,-0.630101638858371,0.906830885624408,-0.127118705396371,0.80846246615343,4.10512202106089,"SAV"
7.22478186014385,0.547839030732392,1.53982077829235,-0.580548108205817,2.03109784433683,0.629050066004418,"WSA"
7.22478300518401,0.411521129378889,0.0953676464960251,0.238803880060051,1.18904901693161,0.165466408763297,"CSH"
7.22478158545771,1.60450506456174,2.44054635272949,1.91514656119747,1.05825693119609,5.15962979680364,"SAV"
7.2247827710758,-0.821423685582122,0.527410840569771,-0.427369998418436,-1.50994250489069,4.21589741243339,"SAV"
7.22478288115957,-0.693853219421648,-1.84675045232243,-0.239605508938321,0.679497588108991,3.60370774866168,"WSA"
