"none","Tair","SW","VPD","SWC","Site_ID","Landcover"
16.4714143498419,-0.295458831006056,-1.45473266652529,1.58932403760738,2.43741859068373,-1.28189960410823,"ENF"
16.4714153593565,-1.3922318144582,-10.1798758685971,0.478091643852845,-2.47550907661768,-0.0430605052883464,"ENF"
16.4714142703132,0.287646108894994,3.86099064833794,-0.594067719430013,1.7026448814615,3.20463889556935,"EBF"
16.4714151925141,-1.20571739419022,-0.129977570031902,-3.43129414041716,-2.05982576485247,0.296120757911925,"ENF"
16.4714143036729,-2.5131379819344,-3.36750461527201,1.47073617287881,-0.313263786614555,-0.0478273582609989,"ENF"
16.4714142693651,-0.196074830147544,0.351558223100012,2.01064319341512,-2.3246247257833,0.96789644880604,"ENF"
16.4714137534811,0.485926006047251,1.00816662619129,2.31929964849091,5.80985136858992,1.4189693918846,"DBF"
16.4714154051199,-1.49818361322303,-7.06463855139707,-0.870127411416145,0.740108997108469,-1.9204546748699,"ENF"
16.4714140539628,0.927916767253317,2.23795940513764,-0.536168687224217,0.148157743709191,0.798807938334666,"ENF"
16.4714136912791,0.980429563034271,-5.96674037273041,1.15309789808964,-1.16835249208106,-0.643446190651678,"ENF"
16.4714146225636,-0.910512808722078,-5.74905708751501,2.50888325862424,-0.32204651365153,0.125831849927978,"ENF"
16.4714149693662,-2.21190313324529,0.866133413131152,0.831853637495416,-1.78352630164066,0.453145807980481,"ENF"
16.4714145605528,0.122913423399944,-5.40821989295258,1.87307924028305,-1.11097780788529,0.188700594648608,"ENF"
16.4714149415091,-1.19179498522059,1.26258489576924,-0.0319910995846873,-2.19574638258975,0.0635731446868624,"ENF"
16.4714144381321,-0.21504361963676,-0.264542090597789,-1.06143483777759,0.166379491948874,-0.375239122010633,"ENF"
16.4714154568077,-1.88685707725941,-0.607874301842749,0.105291313059959,-2.74876009231672,-0.119424529480756,"ENF"
16.4714138297431,1.8881839188451,2.69993693415414,1.17715951553998,0.422396518783708,-1.16934000021988,"ENF"
16.4714159375953,-3.47179748612797,1.25179578082342,-0.773375670153218,0.411234505646385,-3.48176752860943,"ENF"
16.4714140747326,0.0519512833030087,-4.70092628327661,-3.6998150069688,-2.08812084648954,-1.3970690117503,"DBF"
16.4714141133409,0.290793100252807,1.10845684845345,2.42176109164186,2.05348243205536,-2.25280890763273,"ENF"
16.4714145493179,-1.35364637800886,2.82032001558094,-1.01615606086788,-0.861628505560098,0.62911105792313,"ENF"
16.4714148170457,-0.89333047671169,0.921222568559348,1.71566228343545,-2.80245180870245,0.72691934150903,"ENF"
16.4714154651217,-3.86631578364631,-3.79228280370864,-0.733280482205084,-2.61195079054755,0.0887768058402127,"ENF"
16.4714146034979,-1.70331334948477,4.14290238987092,-0.444081639863388,-1.54432840058239,0.481949051756497,"ENF"
16.4714142756581,-0.148729151526187,-5.77755835783605,-3.34307733286535,-1.19731772338086,-1.30301334702617,"ENF"
16.4714135931474,2.26149451035943,0.558501620894821,3.42964788963974,3.523614206475,2.89925722596803,"EBF"
16.4714145420341,-0.248724302450467,-0.790958392954298,1.88790488874735,-1.35421470523966,0.683808656874973,"ENF"
16.471414525442,-2.23444926633805,2.05449658815025,1.69590001219568,-1.03443113217858,0.501534823565604,"ENF"
16.4714154011311,-1.36262017491801,0.313638083145958,-1.09353515695435,2.99843422353349,-1.40018945152412,"ENF"
16.4714129181548,3.18028796907012,5.49581605845978,4.12156958538216,5.22899661868064,3.48183023469074,"EBF"
16.4714146267625,-0.964967401853536,0.239426576662269,1.43898944450921,-1.12357004069292,0.404240833475832,"ENF"
16.4714146474383,-0.525937597015218,-5.12458569405751,-4.40752269000784,1.67499154679263,-1.31759269728169,"ENF"
16.4714140682962,-0.139924947024229,1.92995585553191,0.581584777167185,2.63311262145726,3.63865821112212,"EBF"
16.4714133716033,0.505216854191511,1.2196175038792,2.88885433259898,4.677530855728,2.85659562679298,"ENF"
16.471414252559,0.238999181447531,0.165699992107474,1.0920355897976,1.25421110865438,3.47008889583369,"EBF"
16.4714148425727,0.106918271377141,-3.29947178346374,0.719877546004875,-0.937316269494405,0.350114673865814,"ENF"
16.4714154778302,-1.54422868157045,-0.495033780310941,-0.169418619823131,1.61258947423889,-2.96067308226298,"ENF"
16.4714144237726,0.411957472079258,-4.48625370827236,2.35525769739654,-0.816443602003981,0.212585899561016,"ENF"
16.4714136558552,2.91904586992373,4.08722389126048,0.577730735441218,-1.13937410326988,2.45408738854871,"EBF"
16.4714136755114,0.0490201175152452,5.71817791672956,-1.45649414446567,-0.345157045913473,3.38182854640767,"EBF"
16.4714145456255,1.18536329114524,-3.77537185859717,-0.144103983610333,-1.02871849978276,1.56590563925433,"EBF"
16.4714152102638,-0.646811377286197,-5.19755510704818,-1.42231076902505,2.61177495940926,-1.29804845384132,"ENF"
16.4714145039194,-0.550959403340796,3.01895459153394,-2.67621719876037,-0.384666854422835,0.418204071233482,"ENF"
16.4714149246177,-1.46947149769505,-9.02707339185048,0.650124780696963,2.17531851029586,-0.212937469950694,"DBF"
16.4714149037125,-0.820591062367662,1.10846597628144,1.59449872996654,-1.85687346811827,0.181519423044987,"ENF"
16.4714154501454,-1.1469249572786,1.22631258432763,-5.15172530518937,-2.76719227546109,0.351532886142825,"ENF"
16.47141308096,2.08227472548721,6.21264128148692,0.814153354933358,3.92555908672217,3.53731805974927,"EBF"
16.4714144497431,-1.02458799572034,2.19326725327414,-1.5117010481758,5.4572994140803,-0.238629284859277,"DBF"
16.4714150970579,-0.999492499045236,-8.00458999879063,1.86695394679995,-1.71618134805274,0.185974164703489,"ENF"
16.4714156959169,-1.48297413594673,1.27364857687025,-8.17524221366058,-0.108594255804327,-2.05428363428017,"DBF"
16.4714144512928,0.460513865997295,0.981031536298167,1.23128436925704,-1.42382236981567,1.01416638725347,"ENF"
16.4714136805221,0.922913150230667,1.7548842289365,2.8737441422794,0.165688491444631,0.979737631075223,"ENF"
16.4714138117894,0.842643638355741,4.10651393220984,-2.86521701152692,-0.072374396986373,0.535541194520532,"ENF"
16.4714154973409,-0.967895351943781,-1.50380706753681,0.761858277584115,1.51613077110495,2.1536610253745,"EBF"
16.4714138770007,0.841361129588012,1.61941973211318,3.12401023537741,-0.866269351116175,1.22333611822217,"ENF"
16.4714144739748,-0.089889950548812,2.8356194867384,-2.50624372118166,-0.58763607903775,0.403596647122658,"ENF"
16.4714157904827,-1.21025301518621,1.42575796761709,0.163135571988077,-3.13678663590774,-1.39596184773172,"ENF"
16.4714134014287,1.80238319604788,1.99987128899428,2.4633521312251,-1.08177420806989,3.12077617370398,"EBF"
16.4714144362414,-0.112885497964656,-5.79324048238426,1.66605272590825,-1.26462138663967,0.481453227595304,"ENF"
16.4714129693285,2.21551324790545,3.64691355387274,3.57078006114171,7.46960837877627,0.80410292788147,"ENF"
16.4714140789796,0.295695354111535,-6.14338697545235,2.69225909650336,-1.1992869162591,0.278693066662369,"ENF"
16.4714149318922,-1.05995865658912,2.28151762514503,0.515951770805264,2.84953985554387,0.0505491384215802,"ENF"
16.4714137979518,0.352143304516944,1.95555470121513,-0.170417481111435,-1.69195059797802,1.97332289104094,"DBF"
16.4714126976081,4.1065346812582,5.48853863570628,1.84139788031867,2.81820283766321,0.477006874630462,"ENF"
16.471413467404,3.03259638167514,3.68309568499094,2.76156007396148,-3.11207050650296,-0.148946096960733,"ENF"
16.4714149125079,-0.742785389457445,-5.15818722486282,-0.883126025832792,-2.06765489781828,0.114616511190616,"ENF"
16.4714143601319,0.515676017037845,0.978163432334069,2.03520014124661,-1.60122187090571,0.978235587521598,"ENF"
16.4714141335763,0.822163039802982,1.69453432407388,-3.76648670814358,1.07939175951487,-1.7108522751122,"ENF"
16.4714154678787,-4.56749661680272,0.612803189084877,-0.0732937192031273,3.76514742830305,0.209664888253013,"DBF"
16.4714144147064,-0.685368847147942,3.31990773645314,1.15282448160457,4.08537443587445,0.426000513602973,"ENF"
16.4714145498212,-0.517746232192938,0.64714828941673,0.9727489125701,-0.72084440982236,-1.30023199407415,"ENF"
16.47141415574,-1.19506708068636,0.715621235526902,2.72206291719842,0.649519708439429,0.446646125581657,"ENF"
16.4714151668385,-0.323963450166243,-0.803734765696297,-1.58089138560804,-3.67156135754763,-0.856269678766355,"ENF"
16.4714140112966,0.677611073179395,3.65293881545518,1.48472524191523,2.68033496233081,2.79141134831993,"EBF"
16.471414849872,0.333484930661057,3.50267687959023,-3.31425626042566,0.187550129210929,0.0904079272570071,"ENF"
16.4714149938818,0.065004437301361,0.558484469295606,-1.75239359009187,1.54540378477138,3.12410065682857,"EBF"
16.4714152672958,-1.03715939543895,1.42271390195484,0.0130905430544264,-4.33113078342558,-1.37017715029036,"ENF"
16.4714144211759,-0.20466512750827,0.228200807674803,-5.00832149926496,0.0398866436051519,-0.707620285296172,"ENF"
16.4714150773401,-0.328994384770886,1.18757151671801,-1.7734339428744,-2.52467488151736,0.529761506924869,"ENF"
16.4714155383592,-0.725747280521165,-6.58476365865749,0.904205868780829,1.39163664974447,1.0398816726039,"EBF"
16.4714143832038,-0.278493977418824,0.507246921388528,-2.06240475607133,-1.56723079489203,0.523634494740625,"ENF"
16.471414209966,1.81271449129963,-3.26592495372618,2.91236307541936,3.18410747619938,2.17816412074905,"EBF"
16.4714146713956,-1.70961053248511,1.45087281936826,0.615585398049741,2.02283966615454,-1.03260159769932,"DBF"
16.4714146797242,-2.24797093307173,-6.07877328784531,0.951104611036134,-1.91732619995393,0.212775255866954,"ENF"
16.4714145943654,-0.281983458649799,2.24047813214569,-0.454010740447208,0.880703103427067,3.42664719542208,"EBF"
16.4714129682985,2.2784933277247,0.370628384940844,5.32180507915857,4.27718779356839,3.22184598340034,"EBF"
16.4714144464152,-0.676390878767198,2.19581086354056,2.60068455827415,-0.826943729775243,0.606619156106221,"ENF"
16.4714143129926,1.16383273037005,1.34157238704526,0.141009925289695,-1.90445497374072,0.117818872504583,"DBF"
16.4714134518808,1.04937032948447,-0.730948142233939,4.37890679706748,0.820590963673747,0.514382372702356,"ENF"
16.4714138721032,1.53739493579305,4.49754776573175,-0.276129131830276,2.84255643208353,3.35891875612284,"EBF"
16.4714150121902,-0.353418337719199,-2.10033927982455,-2.93726496648465,-1.59453495184013,0.108021530809216,"ENF"
16.4714136668637,2.07534219282227,5.64792513023884,0.983058439059547,2.43063320613408,3.08320411521249,"EBF"
16.471414544515,-0.471446453995409,0.681200410109909,-5.38143015931762,-2.16498178015056,-1.27141925682785,"ENF"
16.4714128668767,4.71634287540083,4.37339532455911,3.3850295256848,-1.75526092399736,2.66166298753444,"EBF"
16.4714152001924,-1.71024843604809,-0.200265185853176,0.236531768818244,-2.66478685573368,0.575655580133177,"ENF"
16.4714119795163,4.7887788870271,2.49574852994984,7.42432863118409,3.22360767347365,3.62999913052059,"EBF"
16.4714134319274,2.81177946776822,4.40583605486014,-1.77441067735635,2.01540543222945,-0.0343514176257989,"ENF"
16.4714135955971,0.886015092082703,1.51331695844861,1.67498472521467,3.77098130203238,1.90105854233748,"DBF"
16.4714150548761,-5.82597999006386,1.84288751456116,1.41960291488291,-2.67466520603172,0.433212445211589,"ENF"
16.4714140158912,0.889827321576322,-1.95195676272728,-2.28414392426527,-0.525417038242478,0.501707172612019,"ENF"
16.471414613771,-0.417243671743409,-4.0662620273079,0.256103363982627,-3.23466106018133,-1.13231591884538,"ENF"
16.471414359802,1.5816025300948,3.61422993806098,-3.22039650444789,-2.14347016139226,-0.384810957248279,"ENF"
16.4714147398182,-1.24663242650443,2.38359745823595,-1.2886165502751,-1.81293662908564,0.542009065241214,"ENF"
16.4714143853105,-0.364107029878288,3.28594040470932,1.87318573714639,3.08911774981861,2.74435738555092,"EBF"
16.4714146136485,-0.795292984082257,-4.13991823753667,-1.29510083783879,-1.93835566826328,0.095499550894824,"ENF"
16.4714150702017,-1.15888160403465,1.8301535207961,-3.08875717226539,-2.47769541751829,0.395620167610411,"ENF"
16.4714136337438,1.21202212426707,5.20154668015809,1.34624055558951,0.440094483732902,3.41673235569,"EBF"
16.4714146805726,-1.06699756928611,2.48004566834263,1.2277102675736,2.44766433387762,0.102165116812826,"ENF"
16.4714127628847,4.06154823567509,4.34537878784188,1.08967436801325,-0.690422543535852,4.65642873721186,"EBF"
16.4714147414196,-0.224354665999318,-6.45208567900379,0.541008309219254,-2.47000301315749,-0.517926834848915,"ENF"
16.4714140902367,0.649266432501217,1.99698664665505,-0.339114986378358,3.4995016614214,-1.79108392265948,"ENF"
16.4714144076948,-0.572131243792441,3.7424464305383,0.857539079399414,-0.638541541709933,0.96336718247895,"ENF"
16.4714155029,-1.38865758339012,-0.767736527088367,-7.01718783800763,-4.56748974637705,-1.93051954111557,"ENF"
16.4714155174622,-1.83021813371694,-1.10138364014872,0.432554911619859,-4.19127844452001,0.928864907118999,"ENF"
16.4714147914298,-1.32194090504392,0.180098041926297,-1.00378880937077,2.60452507315991,2.86902533077151,"EBF"
16.4714143683659,0.67701004517241,1.46094847960046,0.788546734587797,-1.46029751532912,0.971167966563089,"ENF"
16.4714141570852,-0.151346469837081,0.755970651955794,1.35152780352499,2.32467630002167,3.36631379156645,"EBF"
16.4714146601427,-0.70535816974345,-8.72106484069757,0.305540156989574,-2.02027777603425,-1.06662524707548,"ENF"
16.4714139969237,1.1499634271386,-4.56544583717826,-0.783947423637628,-1.55898116387029,-0.0337016741846132,"ENF"
16.4714148668223,-0.69240179969238,1.0591639375304,0.566169778279689,-2.1859825907402,0.741494788019931,"ENF"
16.4714142539518,1.36450463524756,-0.719152649176637,0.802630901385769,-0.944215838011416,0.481023315938177,"ENF"
16.4714146413656,2.12608012703997,-11.113806008973,0.215495049312027,1.93804917279045,1.28332584669791,"EBF"
16.4714140039261,-0.196048660554437,-6.75112390950245,-0.775124695868077,-1.89472337375067,-0.53808060292585,"ENF"
16.471412950743,2.03011249867359,2.70675740336171,3.95920146503242,2.35306169860728,-0.187212523497771,"ENF"
16.4714153587085,-1.2815620738562,1.48472986332902,-3.51274122406237,-4.10589718978117,-2.98255595398443,"ENF"
16.4714156297705,-4.09137700600355,0.498802857730415,-0.609241979695827,-3.03317209231323,0.320624297301078,"ENF"
16.4714136995062,1.34922199097913,1.6566941880577,2.13629113605177,-1.96457422297908,1.31467032877234,"DBF"
16.4714144184244,0.185268766202417,1.31317037845014,0.85949660364872,0.661750111528372,3.26754173498345,"EBF"
16.4714146602392,-1.09361264713154,-3.93291811888413,-0.983033900474245,1.97819253545099,-0.307176929382814,"MF"
16.4714145132469,0.00554043865149456,2.94336916975531,0.553131312400259,3.86100425455905,0.561766881240402,"ENF"
16.4714145118331,-0.442625246047756,3.8405640654874,0.293374788197533,0.289203780762846,-0.215270268010311,"ENF"
16.4714135877415,1.81149060111506,3.698371017733,1.91334497468576,2.47602573424681,3.38533244856849,"EBF"
16.4714136956021,2.09995687561585,2.14070414229333,3.25953330524236,-0.204255107651755,-1.14733243365829,"ENF"
16.4714141942301,0.815630706647156,2.83126048704115,-2.2749783175371,-2.87117239668119,2.64750616385946,"EBF"
16.4714131608163,3.66121607656621,3.03789334175254,2.42093520086859,-0.671709578148781,3.02768522516116,"EBF"
16.4714147038461,0.194423852883603,1.65724266967557,0.248687115444544,-4.03433071600993,-1.16231466045113,"ENF"
16.4714133038594,1.54864417542393,1.50129183926254,4.60855063603528,0.539495978288975,0.934270471223738,"ENF"
16.4714138564058,-0.647232908342849,0.998647740093017,3.42077108461833,0.782196735917219,0.472283617522898,"ENF"
16.4714148085704,0.0373804028624868,-10.2235889331788,-0.256953520173488,-0.98811705687962,0.0492283975554527,"ENF"
16.4714143047717,0.205539099657025,-7.2152061009296,2.37657402764346,4.99582027492739,0.693832961400476,"DBF"
16.4714147323722,0.118152584438632,-3.85032846774942,1.63200844965507,-3.39245645579197,-0.640722953992572,"ENF"
16.4714147168018,0.483735663374559,-6.2283789244876,1.90123527783055,3.4520380294716,-0.823500080573009,"ENF"
16.4714134269048,4.0750299138453,3.24697287474938,1.72508759868068,-1.39527024583286,-0.0125078847692874,"ENF"
16.4714146306632,-0.33510891398737,1.48966121424418,1.05371922363319,2.50841132471125,-0.594177828748607,"ENF"
16.4714144703065,-1.47843373118071,3.93639832500929,0.993615542866978,3.72161955619331,1.24354054675297,"ENF"
16.4714154478791,-1.48314545251293,0.824327743195802,-7.07496808195636,-6.85778350872971,-0.846601688009461,"ENF"
16.4714146652127,0.27265826201297,-9.02189164791709,1.65136590599503,-0.0384635981034729,0.347659326532417,"ENF"
16.4714142117909,-0.588983185937602,-0.402039594994535,1.61476443676376,0.314709552428572,1.81668489830705,"DBF"
16.4714150649302,-2.45304569472937,-0.167533292729682,0.279627700676216,-0.430160880058294,-2.12673141506867,"ENF"
16.4714134221605,1.64645744669778,4.92633700386719,0.00300203363030871,3.4432791892513,3.94322909916884,"EBF"
16.4714152801224,-0.72418310792046,2.74272637833116,-0.322219064810461,-5.91666250305244,-1.22409785013932,"ENF"
16.4714144356932,0.211964319344859,0.3220334679402,1.40257478236051,-0.601880862290048,-0.187706019856735,"ENF"
16.4714136538858,0.13363255467326,-7.16115851476395,-0.745829075292193,1.93137097671542,0.942735450149097,"DBF"
16.4714147651778,-1.62264806102511,-8.99022820690915,0.153864615773895,-1.3136763381713,0.00492982354876492,"ENF"
16.4714144709071,0.176670251552638,0.208576613618103,0.159313580504301,-0.0419559810525372,0.700318092507494,"ENF"
16.4714129525653,3.29548990546186,4.7247534250726,2.53030454920257,-0.259024829381415,4.71762012341687,"EBF"
16.4714144472278,-0.196632868424616,0.0265743182732119,2.10642716840862,-1.07128357307071,1.30274226169606,"ENF"
16.4714147198185,-0.49200627103141,-10.0475215072708,0.374077097966696,-1.57086697446957,0.196856726554534,"ENF"
16.471414304706,-0.0188384077548558,2.91866634733728,-1.45137614890753,-1.02387597038497,-1.55638633980582,"ENF"
16.4714152238554,-0.69770903037243,-5.24412956618163,0.567688218373158,2.94209323215569,0.893028753241705,"EBF"
16.4714143907764,0.534046750291878,1.62589637539567,-0.61742855343204,2.40632972416113,0.211862846019447,"ENF"
16.4714138560627,2.65454595053718,-3.24998792551566,3.73149364509843,2.1243228423733,1.13855454453363,"EBF"
16.4714151097219,-0.851878227073707,0.853705841712896,-0.899166775167712,-3.73294355996839,-3.22973321266399,"ENF"
16.4714147290425,-0.61727589918235,-3.80570536842294,-4.01844108553407,-1.18612771719311,-0.216273687440415,"ENF"
16.471414661811,0.370117206678661,-6.97041276792366,0.144128715786736,-1.48680267887779,0.0950441243690272,"ENF"
16.4714148965935,-0.87041311846911,1.93513703353722,-2.16796790952616,3.6271421861264,-1.82556842942209,"DBF"
16.4714150482945,-1.70371688106544,0.64539135878026,-2.02570658825034,3.162817320432,-2.11593577818122,"ENF"
16.4714143529587,1.05397626834776,-7.91563485018767,3.01010787435195,0.39471616778378,0.63829757252391,"ENF"
16.471414570537,-1.15003201875168,2.43004626797096,1.72752980533949,-2.60820857583706,1.1333199569125,"ENF"
16.4714153288728,-1.5195906769613,-2.46176300056495,-0.413983190369789,-2.57368506181251,0.198416668888664,"ENF"
16.4714144555504,-0.406770451047191,1.49853677636609,1.37442221527041,-1.36462246320604,0.440734741758241,"ENF"
16.471415562788,-3.68842231077809,2.00998352339819,-2.81367907022822,-2.72453961537321,0.377617496576944,"ENF"
16.471414086905,0.989174650034824,1.14866830009257,-2.46889173874354,-0.824713652216065,-0.474949525536605,"DBF"
16.471414082101,0.377939758467771,4.33665624190424,-1.59353924737484,2.5858645903415,1.33947838787831,"ENF"
16.4714147768415,-0.774005061454121,-0.08182957894621,-3.29320691843392,5.43531178579264,0.377473552701635,"DBF"
16.4714142994676,0.829739023033385,3.21156475664514,-0.357394756819837,1.38911913209377,2.46416508060116,"EBF"
16.4714140691919,0.555502432907428,-4.06324865830524,2.62638412404853,-1.67986568167084,0.950583998451646,"ENF"
16.4714134974253,1.44204466913878,2.26836582833156,1.2137974748165,1.18501823606485,4.92413104890783,"EBF"
16.47141472327,-1.81621645043255,-3.95814219878647,-1.33424082005306,1.11724088664146,-0.695599904266886,"ENF"
16.4714126205224,4.87389038870669,6.00299635213015,3.27871309164917,0.317999868305427,0.426116882382455,"ENF"
16.471414861088,-2.9361107063918,0.304099478312285,1.04006790889161,2.2131693978552,-1.48176001067391,"DBF"
16.4714153267079,-0.504631714192406,1.9172217597442,-6.79840766258314,0.826651257837922,-1.98762581229441,"DBF"
16.4714141410768,0.816153122942352,3.13777206254672,0.196904627541035,-0.439445957614012,1.37218820274397,"ENF"
16.4714144655132,-0.0490191725271951,-6.99328561669057,1.67910485611767,2.56377262351777,0.655876062397297,"DBF"
16.4714142344487,0.818059621074185,4.04951916146789,2.85381181336784,-0.877029184259276,-0.941529672279773,"ENF"
16.4714139832035,0.621485992969576,0.914133191163614,3.59615673753623,2.55529796886383,2.89002280305073,"EBF"
16.4714142100186,0.339040623060773,2.27285914477239,1.95696981430348,-1.380418221206,1.43050007585425,"ENF"
16.4714134060411,0.925837691976152,3.80444716367759,2.34260264000225,2.4729744676693,4.77746374791303,"EBF"
16.4714146786998,-2.33178032262346,0.229936646756104,1.51766961372582,-1.46664864307612,0.0892507646094511,"ENF"
16.4714137385462,3.71545979002416,3.6558677670317,0.697896839140762,-2.66330451998228,2.25489783391951,"EBF"
16.4714162285668,-1.35766591427218,-6.40414349712458,-2.58662762144819,0.878558162946714,-2.79169241256928,"ENF"
16.4714150504497,-1.37009700654908,-7.58176941285525,-0.277490997314069,-1.45294896657817,0.207093061262682,"ENF"
16.4714146873317,-0.822777237260273,-9.23243895839277,0.722282592234635,-0.930892378063952,-0.0993663955375281,"ENF"
16.4714151351417,-0.711687667488199,-2.83030354983926,1.45726371284751,4.15956192521239,-0.697654479245238,"ENF"
16.4714142762884,-0.856363724293857,-3.5097709064054,2.47788917444859,-0.270336706329656,-0.0894430991939155,"ENF"
16.4714152987244,-0.664253461751363,1.89139846988019,0.416141878721453,-4.86398931716771,-1.26419814851711,"ENF"
16.4714159529135,-2.16158113480795,0.555000717046316,-2.40087378295065,-5.41051023770119,-4.17922585692503,"ENF"
16.4714157356793,-1.64870894603564,1.35382121851018,1.21981174317447,-5.49666780359336,-1.51165121904236,"ENF"
16.4714155719419,-1.46903589096946,0.13236242206872,-4.96407836706864,-2.61008370632661,-3.36268247399898,"DBF"
16.4714147765688,-0.670728635470682,-6.5306961192946,1.30409376337132,-0.739813088138732,0.27838964023187,"ENF"
