"none","Tair","SW","VPD","SWC","Site_ID","Landcover"
10.7237656109882,-0.747064154486761,-1.24996118241938,-0.504592700951724,-0.528992790759897,-5.45083016676007,"OSH"
10.7237644360681,1.04333507477499,0.870854212656982,-0.0587896506734644,0.958610269820012,8.60257570271726,"WSA"
10.7237658388675,-2.13338122372522,0.738349793882585,-1.59388743967221,0.136967864943624,3.18412832680616,"WSA"
10.7237657438958,-1.08583616866079,-1.15335016882993,-0.947248490428155,-0.890173347934215,-4.80625110121294,"OSH"
10.7237656838147,-1.14440837587206,-5.18192965495565,-2.05616289717076,-0.0326872706975447,1.94185476738208,"WSA"
10.7237655834905,-0.979358992486233,-0.013142273349768,-0.487788514178409,-0.671593000953241,-5.40345638581599,"OSH"
10.7237659200251,-1.20494730507227,0.238197300504203,-1.52986564986348,-3.78032795886605,1.61030440873994,"WSA"
10.7237660759214,-0.255571392641982,-5.63239957495666,-0.910825442393465,-1.41485595289944,4.90267063944902,"WSA"
10.7237656099815,-0.815844797307729,-4.85962432351524,-0.420772568561717,-1.4925061526599,0.347239964860534,"WSA"
10.7237645083528,2.93106734416849,0.920010094161045,-1.24966944823097,0.37291152731728,8.06276489456934,"WSA"
10.7237657056857,0.303014444066128,-1.26402097560945,-1.02032252038152,-1.13142511432882,0.294268839364624,"CSH"
10.7237645343056,0.0813198452499586,0.445298614540719,1.54746316992294,0.779739336898586,4.84888984118753,"WSA"
10.7237651027129,1.77314791295597,1.03480399938516,-1.35574725106428,-1.38601298006198,7.64375769185365,"WSA"
10.7237663366595,0.128705838571366,-9.29440790349697,-0.0556418706254175,-1.50807294397528,4.31428930595121,"WSA"
10.7237651434177,0.779877311339807,-0.208525819530369,-1.54840229213334,-1.84821975042888,7.47479900698552,"WSA"
10.7237651451508,0.841935204242431,-5.69181712287117,1.82474288154887,-0.0408523270896755,5.73190473657431,"WSA"
10.7237656573113,-0.231918461980521,0.104660721868393,-2.72308713233194,-2.27342462938737,0.449811576618197,"WSA"
10.7237657618599,-1.56936168648976,-0.406217859110134,-0.480295697735086,-0.493525809654854,-5.30482991592485,"OSH"
10.7237660600331,-0.30378494652891,-6.30087034024629,-1.46770079132021,-1.041929847864,4.97846842528194,"WSA"
10.7237659128939,-2.15299932192498,-1.16601253941875,-2.94151413901288,-0.590380272057787,2.87164586545602,"WSA"
10.7237658068422,-1.36723394107206,0.584019353813149,0.0276247581061431,-1.69564525257173,-0.626177517989535,"CSH"
10.7237654904193,-0.631115980290515,-2.44215574080595,-0.646902971416093,-1.21267131323068,-4.7030658891638,"OSH"
10.7237653612098,-0.637896825897533,-3.33978669737538,-0.354267850024582,-0.68350338701217,-4.17327499192852,"OSH"
10.7237649081122,0.284401645771006,-1.91153530706318,1.72062235956125,-0.313386792408557,8.39355250025382,"WSA"
10.7237648682127,0.418239397894784,-0.211268000692944,1.97319779527717,-0.862607863493393,8.96324228942047,"WSA"
10.7237661133441,-0.993419637089102,-1.81969917285327,-2.38370603983312,-2.33006558490248,0.346255368447505,"WSA"
10.7237658844984,0.16067626399818,-6.70886348633391,-0.190210899486913,-1.53852417698684,4.81305893457257,"WSA"
10.7237666076931,-1.19541684486372,-8.44240280612418,-1.82078246803771,-1.84042931192477,3.57305682339618,"WSA"
10.7237651067715,-0.653423596183281,-0.00513376100254703,-0.744939172117051,0.322708275855144,3.63230757839364,"WSA"
10.7237647261811,0.674013806663547,0.4438705135338,-0.462766040914508,-0.0719291705491276,9.82728930670562,"WSA"
10.7237642560146,3.12878871590837,0.841530207919248,-0.783441659229982,1.15275546498737,8.76331424940679,"WSA"
10.7237654691378,0.280180381793875,-2.77588464202556,0.28359751855705,-0.809356666194944,7.58452892063316,"WSA"
10.7237646811831,1.49466908546946,-0.165287287662385,0.197447972153608,-0.415599062448774,8.69251820731848,"WSA"
10.7237657714921,-0.473629748822433,-5.99437752538599,0.252999758470999,-1.19066136110964,0.138161250757992,"CSH"
10.7237645538309,1.13539034386701,1.84708913997973,-0.345978164670211,-0.173259649139447,9.08472976655177,"WSA"
10.7237652934742,-0.136564348719211,1.78140782900303,-1.85593562763367,-0.539048329008979,7.05439682437089,"WSA"
10.7237649013206,1.15071587709722,0.177357978226751,-0.142282252377382,-1.81717370232392,8.82912812859625,"WSA"
10.7237649836032,1.58046703697221,-0.771994545336046,-0.762758547383861,-0.207302211968943,7.96591524407193,"WSA"
10.7237649808405,-0.31420749473871,0.109928892770961,-0.485362032297677,-0.921553002347836,9.62323266670935,"WSA"
10.723764790789,1.00120507206969,-1.31220252508807,1.552554901594,-1.19331561705495,8.17702155422815,"WSA"
10.7237649854564,0.148636664229074,0.232589327550533,-0.735713250938367,0.538214433494999,3.95170006352813,"WSA"
10.7237661680775,-1.60424594024855,-0.882537383945463,-2.2233579895766,-2.27477646249569,0.988375283348991,"OSH"
10.7237656108539,-0.46596022380766,-0.289366404472116,-0.56556768605802,-0.904379320407873,-5.21958003473016,"OSH"
10.7237631512225,1.8972377748285,5.34290521493467,-0.658167219430038,1.64444134430347,10.5321194800235,"WSA"
10.723765030474,0.304544677348867,0.0611705788480901,-2.64030819225521,-0.606619107032814,7.69260933545007,"WSA"
10.7237654906466,0.753525656742046,-2.68037839255981,-0.528844726062347,-0.337795082807737,6.05400475715992,"WSA"
10.7237656730816,-1.10800800144273,-1.15894114565768,-0.309197156952088,-0.949301462026389,-5.18827211162665,"OSH"
10.7237649916826,0.147868412711237,0.661599834573446,-1.58825651405892,0.128544834305948,1.62001278450218,"SAV"
10.7237632799119,3.18627518065193,2.63881433344389,2.42590804054858,-0.460884856517517,9.32062346444769,"WSA"
10.7237650512287,-0.662004518909075,0.981855201154526,-2.34863551686369,-0.198241637169876,8.8577102131209,"WSA"
10.7237659589115,-1.64964203561822,-0.774879700604501,-2.21472834046761,-0.556161677935517,3.08432120022454,"WSA"
10.7237655968745,-1.46985234969356,-2.81496822886439,0.783178820205565,-0.39510625693519,1.68777114549656,"WSA"
10.7237658306522,-0.134475219951658,-3.04099419413179,1.11285964060582,-3.15904626076198,6.99996040740539,"WSA"
10.7237653836879,-0.255974334566375,0.798598224044035,-3.0176190384236,-0.831778019795942,1.38249483113437,"WSA"
10.7237655787677,-0.0517828276427917,-0.786388815186123,-0.588833121539281,-0.377752932382904,-5.89087235669815,"OSH"
10.7237650278704,0.0164596645441373,0.0827387556327395,-0.133203115363162,-0.757703444298149,1.58168497180604,"WSA"
10.7237657335726,0.272654519801642,-4.79842943244995,-1.25285809995735,-1.76455536499847,5.46797027335052,"WSA"
10.7237658184307,-1.62321415120882,0.458521842861471,-2.02969715841158,-1.35947134993266,6.90727064988802,"WSA"
10.7237662936966,-2.41434066505509,-1.14722535021088,-3.89259534101446,-1.73766530111671,6.03370718633282,"WSA"
10.7237652310693,0.38000346283088,0.547281527003824,-2.30775684321248,-1.23988510527469,1.76909188058077,"WSA"
10.7237645896426,1.75995782943564,2.30951998747027,-0.115183773238831,-2.093467924929,9.48710450868997,"WSA"
10.7237662002607,-2.27978828078325,-2.33940714303719,-0.0976654141399993,-1.70171529896565,1.19159839975856,"OSH"
10.7237658461941,-0.923471296692979,-2.00976214746081,-0.745736501469332,-2.54009397553128,-0.635001621280707,"OSH"
10.7237652673269,-0.676022725818725,-0.452666037293025,-1.05540930817001,-0.123139258505048,-4.6701044144192,"OSH"
10.7237650912237,-0.807077281228761,1.01053131361997,0.456627477734182,-2.04342522733024,9.80743313174371,"WSA"
10.7237643121439,1.07546913135997,1.50615499603533,-1.40371595656949,2.14332028116732,4.7941009407707,"WSA"
10.723765697927,-0.896088145567251,-4.47795898789102,-0.278809055793953,-0.869351847091244,0.457964249790832,"CSH"
10.7237647900725,0.985206268963487,1.21904392326106,0.238060773768181,-1.64338143732114,9.29933890924708,"WSA"
10.7237664801343,-1.90087330367477,-0.486912245382252,-4.83363710900346,-1.35216817998868,5.44682706484305,"WSA"
10.7237645360693,0.2905947485448,1.19049865721288,1.18666522362685,0.0348052618711314,8.34772883046637,"WSA"
10.7237657288968,-1.11340387420504,0.743502503024792,-0.0508444347717485,-1.39123849274074,-0.281804799578483,"CSH"
10.7237658762189,-0.119990694977285,-0.485880728688916,-0.688945625605586,-0.95261898017747,-6.60735956751636,"OSH"
10.7237644336361,0.995545753917329,-1.32775159474468,2.69383127857796,0.00511541053672104,9.47762682936562,"WSA"
10.7237654129308,-1.04482011699179,-2.14642138820924,0.11384387658907,-0.731221189365802,-4.33964646583122,"OSH"
10.7237655417945,-0.560793890612742,0.162350162080383,-1.44632793334928,-1.31414447002665,8.01352184777099,"WSA"
10.723765547405,-0.619116704066493,-1.10667526037021,-0.25753565222467,-0.911437376877306,-5.02917147276067,"OSH"
10.7237657080632,-0.640660465832584,-2.11273182608873,-0.634236603601171,-1.74993153369809,7.89986180481081,"WSA"
10.7237657003707,-0.107872800626741,-0.330352462497499,-2.84885514082206,-2.05911594942917,0.414614289990162,"WSA"
10.7237655517046,0.956853469344888,-6.40028066617075,0.571231192145837,0.16952370176228,5.56164957572548,"WSA"
10.7237660311337,-1.83677938049512,-0.250512148486084,-2.17041815184207,-1.83851047446172,0.193907550918184,"SAV"
10.7237645392581,0.38546499787873,1.8535619491756,-1.23530853605221,-0.524746592226732,8.95317206854211,"WSA"
10.7237653752951,-0.984012504208288,0.091124126831593,-0.13143884914295,-0.359890292641068,-0.501866241626965,"OSH"
10.7237652536115,0.18045639903916,-1.13546090279794,0.310242614176806,-2.71758117878657,8.25305653483455,"WSA"
10.7237649440177,0.589849109803946,1.01979677047627,-2.3723024688627,-1.07565691667855,7.97297016985377,"WSA"
10.7237652981217,-0.218579834720677,0.879339538692749,-3.09001617004369,-0.398896860007075,6.98267898552329,"WSA"
10.7237644305859,0.233651664752959,1.32800834112616,2.12142439877816,0.0451872400385955,8.41545647871106,"WSA"
10.7237644670283,0.76368582744907,1.43531677205647,2.58053157475242,0.323158062249613,4.19003389539693,"WSA"
10.7237658629704,-0.924525536476824,-6.35507235450913,-0.22964492109197,-0.75711595649934,1.24279634701963,"OSH"
10.7237644474711,1.55754555460152,3.37825699245601,0.0773512747299518,-0.54674274875797,8.06719431796841,"WSA"
10.7237655325076,-0.135883736791554,-0.776305344138052,-2.15739537566573,-1.73765089537495,-2.48220435231507,"SAV"
10.7237659427306,-0.574871225826131,-3.64864721214602,-0.541180757976329,-2.25596829640336,6.26500190932879,"WSA"
10.7237668836617,-2.62325445347584,-4.58572662877049,-0.779277571563727,-1.68715669209979,1.73418160719907,"WSA"
10.7237649715359,-0.146528575495227,0.0941513035361563,0.20881561533121,0.778261056920569,3.79324581895157,"WSA"
10.7237658041129,0.282393982731114,-4.7857138179397,-1.50910945471133,-1.5463679788615,2.71618690543125,"SAV"
10.723765647303,-1.55567480301568,-0.143718337084592,-0.600279973579011,-1.68739922962647,8.04077005402331,"WSA"
10.7237659174185,-1.61195212896483,-0.671865104885288,-3.17595696795018,-0.317765122603099,3.19027922829858,"WSA"
10.7237660155679,-0.878202087949166,-0.316271685568243,-0.173435180864824,-2.37254756215039,1.90221218442622,"WSA"
10.7237653382401,-0.639944413323773,0.641680406874236,-0.423228101254675,-0.412464769983509,6.9943705368857,"WSA"
10.7237658771121,-1.2033017511218,-2.94234277669323,-1.93040035978727,-2.23921367358356,-0.820739970191459,"OSH"
10.7237658969753,-0.406235306088767,-2.12232985321463,-3.13054633476328,-0.986989346840849,5.54602505531567,"WSA"
10.7237652722186,-0.514672424029981,0.873565257398909,-0.953991334301508,-1.3065444884541,4.46841249723715,"SAV"
10.7237657295875,-0.823221463479324,-0.513042298519598,-0.166170879109459,-0.750639431004786,-6.06250198478952,"OSH"
10.7237655763092,-0.93891993928239,-4.6278927251324,-0.0906925137100596,-0.709401081977587,-1.20071564362415,"OSH"
10.723765425991,-0.745828731368452,-1.83287504089126,-1.05268061500103,-0.570046157602641,-4.20683486049209,"OSH"
10.7237652076354,-0.521376144516379,1.37916467927454,-0.421871685744657,-0.024270125852297,4.34240641127233,"WSA"
10.7237655131099,-1.0618710714353,-1.18179716041241,-0.51766540050071,-1.16042616533324,2.06993388786721,"OSH"
10.7237655546119,0.135141565466366,-0.511692381216093,-2.34229759037424,-1.91147526455165,7.15322136331783,"WSA"
10.7237659772278,0.585068666885616,-8.4723709770231,1.00403699859322,-0.906464676617037,5.30851075004723,"WSA"
10.7237643605049,0.0765363944006743,2.01325015316884,-0.758354174402472,0.63658231992392,5.35784597827013,"WSA"
10.7237659619627,-0.996366124600499,-4.10482047547973,-0.480748308432805,-2.73209926457368,0.270498946868919,"OSH"
10.7237664139738,-2.61805135979007,-0.488751070814438,-1.61106080133096,-0.741467249800865,-2.72262660099193,"OSH"
10.7237654922856,-0.0906292773643855,0.956994878619351,-3.88986155766076,-1.48572618513719,7.40543848711093,"WSA"
10.7237649615991,-0.584968393656768,0.845105953869441,-0.36310502414086,0.489135459404082,8.44576203589985,"WSA"
10.7237647570815,1.34494344030157,1.30759031126497,-0.710675362688107,-1.2588987694252,8.74984430783876,"WSA"
10.7237653999581,-0.441118861126423,-1.18339472727134,-0.503505908471553,-0.356400303566767,-4.73563230100347,"OSH"
10.7237650939958,-1.63941893689314,0.446189101230144,2.03401063571166,-1.23658194618071,9.39141052099887,"WSA"
10.7237665970958,-2.47233236817322,-1.440108255627,-4.74104992292635,-1.95045516845911,7.90038429458012,"WSA"
10.723765552983,-0.694930750584539,-1.49885220919488,-0.50550124280721,-0.670009071116838,-4.73428800932848,"OSH"
10.7237653928416,-0.470873644177413,-1.17368321052518,-0.257139881126061,-0.375287348282959,-4.81699562260737,"OSH"
10.7237657612534,-0.680228383110627,1.10350318211046,-0.370458600273777,-3.76712755761247,0.10084802296969,"OSH"
10.7237646250915,0.716503088434866,1.33694425315734,-0.160387828862016,0.190862920642791,8.43957584254541,"WSA"
10.723765825907,-1.00080502378263,-0.972446601809167,-0.408803234480694,-1.05515052770113,-5.71835333116112,"OSH"
10.7237654667875,-0.40348450011145,0.112774456578557,-1.15010777315622,-1.50634483206876,3.80393882396073,"SAV"
10.7237654484088,-0.61249235713046,-5.24019690222208,0.239757994492415,0.0498305685190674,-0.435601437181255,"OSH"
10.7237656570642,-0.00592042345022592,-1.22293795299555,-2.16308080191311,-2.21417558082568,0.424078191201885,"WSA"
10.7237650067465,-0.749435553389542,0.861256151365266,0.420491879322841,1.01224169371311,-0.0453802919751336,"OSH"
10.7237661242985,-0.863063892414318,-5.22049732228547,-0.289186429378216,-0.782497160835192,1.09043695947392,"OSH"
10.7237656553048,-0.137661899768066,1.51663824326983,-0.326366138713149,-3.46835291439439,0.113978304334536,"OSH"
10.7237649769849,1.33414916113721,1.43177109431658,0.206685258045018,-0.947479233347735,8.11834258001281,"WSA"
10.7237662941991,-0.149513471646835,-1.76813353255742,-4.86403615475876,-1.62877437765799,5.53639701961261,"WSA"
10.723766006611,-0.454015618470085,-2.94934281535551,-3.17565181800074,-1.59633688868503,6.18953402820256,"WSA"
10.72376566305,-1.02985310998949,-1.08314853069121,-0.136255737078602,-0.921809181301926,6.77065018908144,"WSA"
10.7237646715236,1.70948633817553,-0.906092962221049,-0.792907863661894,0.425658990684193,7.20799541219938,"WSA"
10.7237659770993,0.649256078945436,-7.49539786871526,0.911757903334076,-0.924884077408713,4.95227223442335,"WSA"
10.7237666366647,-0.840838285717753,-9.04049134685995,-1.05600354539402,-1.28827684285467,3.57221811781271,"WSA"
10.7237644294802,0.506881800630797,3.6714151467068,0.715508047310189,0.884563722198271,4.85700520089478,"WSA"
10.7237655191281,-0.64673867434631,-0.476949463640757,-0.00335218346737498,-0.784105151077069,-5.50978553822687,"OSH"
10.7237657220636,-0.0283736552098282,-2.96808172434213,-1.5063532010443,-1.67652117106158,2.40788398052169,"SAV"
10.7237635633699,2.03628617948583,3.89430297194316,1.18551068186639,0.224487109658153,10.8311007502291,"WSA"
10.7237654769925,-0.476264884870588,-0.00673529786622762,0.100705326981914,-2.23890341378864,0.18707609298795,"OSH"
10.7237653853645,-1.26662652751698,-2.76891046054393,-0.96324327493246,-1.4666313547292,-1.9843603907325,"SAV"
10.7237631208683,4.37181161005294,1.71236941199844,2.7749046207066,1.04845370717325,9.59355852147849,"WSA"
10.7237639327039,2.34080375203651,1.17742804508569,2.41030610049291,0.677167853563438,8.31251821188816,"WSA"
10.7237640829595,1.85215778371768,2.27820011059678,1.34563958243389,-1.07773550870856,9.53853975743245,"WSA"
10.7237647647463,0.535479571814367,1.41218477249181,0.0187091138528639,0.98777293411519,3.36790550778358,"WSA"
10.723765462519,-0.265858106989319,-0.614417770634968,-0.505674333929656,-0.513456583762815,-5.67748422605878,"OSH"
10.7237651593947,-0.930309565904803,0.276911756849952,0.292546854425021,-0.947640289145534,2.9617456013675,"OSH"
10.7237654917801,-0.569410351624971,-1.00055154470968,-0.303403376298607,-0.68415892628858,-5.35970199819644,"OSH"
10.7237636682028,1.78240009045793,4.13205766966611,0.502923153391411,2.03638026884886,6.05021708593004,"SAV"
10.7237650174473,-0.50642117049462,0.380876120169495,0.642693727306687,-1.29284879427301,7.64896419506371,"WSA"
10.7237645504301,0.975451868216434,1.04409602064262,0.446027681866997,0.806691903499783,4.66735706367118,"WSA"
10.7237653519404,0.593133306113613,-0.163048900967937,-2.38527203670384,-1.62952882446941,6.98235284243158,"WSA"
10.7237655099403,-1.47869752729941,-0.372928390279666,-0.467996638352346,0.0158826459753432,-4.8224725682152,"OSH"
10.7237646437127,0.828155584246323,0.296858494735376,2.11564860399332,-0.673036886571906,8.99469481604993,"WSA"
10.7237649310611,-0.219883454998627,1.15726418538003,-1.55916540587579,-0.270783665624302,5.29295598548963,"WSA"
10.723765897999,-1.26440670549856,-5.51083389978886,-0.633393954671045,-0.74483757055304,-0.994306954085491,"OSH"
10.7237664743958,-1.28252198990101,-0.668205419871424,-1.64063181804144,-4.37537396086959,-0.69807324899826,"OSH"
10.7237655540112,0.256651029955213,0.161549901461127,-3.38966134905252,-0.910883569198937,7.12420061211148,"WSA"
10.7237645561488,0.0837169767128607,1.53841449094905,1.36557454401486,-1.06687111706907,10.0560174106111,"WSA"
10.7237652296145,0.840797505215912,-2.7554905813607,1.53473516995725,-0.218046443563745,7.45883844550714,"WSA"
10.7237644517893,1.39977155410208,3.67077370188185,-2.75582155963648,0.4800569365884,8.69314752061971,"WSA"
10.7237661766152,-0.939609498402753,-0.327929293821189,-0.626356985602702,-0.679922403718473,-7.40467393467423,"OSH"
10.7237657203704,-0.970499460807007,-0.611632200211707,-1.87431297547622,-2.1738313947561,-2.39444365018701,"SAV"
10.7237657516567,-0.277557120257175,-3.18834473922358,-0.447743029392356,-1.17316679655478,0.291370435191408,"CSH"
10.7237657319475,-0.819049717375097,-0.621479867630817,-3.55167999165495,-1.49365328763975,6.69811641965778,"WSA"
10.7237651002468,1.75477398635478,-6.96658078069808,1.08573475973385,0.822507009447188,5.25430465394795,"WSA"
10.7237663085766,-0.757825145446587,-6.31804434401111,-1.88634217393426,-1.25202552497716,4.59857756515929,"WSA"
10.7237649567705,-0.0631902585006894,1.42339500541189,-0.624258563847425,-0.989799623907786,4.47320598198135,"SAV"
10.7237658793004,-1.80548667536017,-1.11075592470459,0.142839485674819,-1.1622982185786,-1.48019611188336,"OSH"
10.7237650776825,1.04697304717599,1.62124600082152,-0.555845585960056,-1.28208077680601,7.94909567665396,"WSA"
10.7237659811249,-0.790256661655437,0.510359285558514,-1.28798159662421,-3.95478455075723,-0.00558423496813898,"OSH"
10.7237654431959,-1.38187034358562,-0.541666654637139,-0.316411249863922,-0.224698420301952,0.435653021566642,"OSH"
10.723765668736,-0.879087238693272,-0.868372398778192,-0.345135218749791,-0.534729202689963,-5.71344600791914,"OSH"
10.7237655738074,-0.608961831274347,-0.294956230084173,-0.643276427726695,-0.286873173934321,-4.97787526772038,"OSH"
10.7237656005425,-0.642306910452167,-0.000468958550253973,-0.726901026111933,-0.697168761705682,-5.25416765713534,"OSH"
10.7237655456043,-0.806646933094261,-1.67555221222222,-1.28137070784462,-0.531349672855042,-0.120264112560238,"OSH"
10.7237661127577,-1.3594960642734,0.256943917116261,-4.19801793985955,-1.41990992472346,7.14535544647604,"WSA"
10.7237653938148,-0.58691191445372,0.211284062637718,-0.647567181527401,-0.579521365939358,-4.54165055128756,"OSH"
10.7237654942889,-0.312805856091599,-0.630966899592072,0.0690318396980363,-2.60127511736499,7.32110602355526,"WSA"
10.7237647691222,0.975201561075953,-1.82203076523647,0.995085477675529,0.545231131654689,4.4239172696348,"SAV"
10.7237650969684,-0.849483642026738,2.18131432891482,0.182898269549235,-2.43143385213686,8.3145949847373,"WSA"
10.7237662792078,-1.42283095671943,-0.76355636616121,-2.84761181455089,-3.64935591671695,-0.216838752380985,"OSH"
10.723765602651,-1.04183553755179,1.24197582318085,-1.34149432038013,-1.86744167803013,6.6128835165086,"WSA"
10.7237644042976,1.83536558785255,1.04091366361453,0.158935802610715,0.232200650906908,8.53903966203259,"WSA"
10.7237662941007,-1.97168763229448,-1.71830505897736,-0.71311966366094,-2.20911497100812,5.59792425578497,"WSA"
10.723765580796,-0.61961437350915,-4.57460281700451,-0.713506858428864,-0.501248113095636,2.69460467424198,"WSA"
10.7237656842915,-1.46820328452159,0.591400903475211,-1.04784510171751,-2.55920192636081,3.46617966506627,"SAV"
10.7237657787448,-0.231548635256291,-1.16942238913672,-0.195749444436248,-2.65029785267852,6.9605939048229,"WSA"
10.7237645336224,-0.0328811317273292,2.6967336556018,0.551863728772561,1.07894470969829,4.85544523364562,"WSA"
10.7237658609572,-0.168260140519767,-1.47874569418943,0.121877113968929,-2.39257668159205,0.17002227460027,"CSH"
10.7237660693767,0.112621498071351,-7.61191903916424,-0.71140372595891,-0.747574350119453,4.69577205939375,"WSA"
10.7237655909681,-1.3908719327991,0.225569474512101,-0.111313986146128,-0.386147280230165,-5.37468421088757,"OSH"
10.7237650949689,-0.560502516222207,-0.313012042417815,-0.871413456268395,0.81222296343143,3.87725642005153,"WSA"
10.7237654900901,-0.527822811708877,0.453583342160117,0.457018579636677,-3.06875440490813,7.25429760748857,"WSA"
10.7237654672145,-0.612466800996084,-0.0937282941931143,-1.53095242457481,0.517040093467253,3.59165600894452,"WSA"
10.7237660645129,-0.980246851852901,-1.0417354245532,-2.25137149064753,-2.89046236729892,-0.61174228167525,"OSH"
10.7237657569972,-0.749962468691231,-3.94316679622825,-1.0512891815924,-0.636153558958989,2.29207676517779,"WSA"
10.7237653091475,-0.72699830454415,-2.91123249634092,-0.375069818638701,-0.426006081293858,-0.875050260341085,"OSH"
10.723765370505,-1.05709582107341,-3.29857265490885,-0.214367796876675,-0.845165230104783,-3.93851829299146,"OSH"
10.7237658436188,-0.846258045568646,1.03676237185703,-3.27005127678279,-2.0452953224037,0.838229309090591,"WSA"
10.7237649914397,-0.0646572566745234,0.624711452414312,2.14529588947045,-3.22052232360645,2.0161629476633,"OSH"
10.7237654523773,0.498270338371161,-3.77607292298287,0.317476474552971,-0.413942696427503,0.859197822406735,"CSH"
10.7237649545594,1.04010968016984,-0.00308712125398447,-0.0897326936176621,-0.312296029539493,7.73958443669956,"WSA"
10.7237660052345,-0.562605250164845,-5.58196942016903,0.5680960043804,-1.416260216268,6.1062796351201,"WSA"
10.7237663476289,-1.94270751769024,-0.156875427238845,-3.34621481038697,-2.5461779996085,-1.75062267456025,"OSH"
10.7237660338801,-1.24430556578804,-4.22056442230451,0.201468026755179,-1.81280218938379,4.7576931264931,"WSA"
10.7237657044856,-0.916911171564733,-4.83980302741804,-0.139348847585642,-0.701897764195214,1.23694019507223,"OSH"
10.723765632652,-1.17984197754639,-4.08809905802894,-0.116718313572266,-0.317664565365679,-2.47419891116015,"SAV"
10.7237660747035,-1.13594267450148,-1.69611671329334,-1.08864957260232,-1.3106586726512,0.0854636048608639,"CSH"
10.7237661082764,-0.248086176856316,-6.48619416574357,-1.21973727868091,-1.54026213300173,4.80403993823105,"WSA"
10.7237644946308,0.845337341947757,0.766078657123115,0.96511959195175,1.67197602990629,0.58320746987918,"OSH"
10.7237661098817,-1.36944010376058,0.706053611130954,-1.95152551123271,-3.77817531675085,-0.18584866709138,"OSH"
10.7237666961812,-2.3963605791817,-1.50236122357077,-1.48060405299448,-2.45045696574305,0.142338479297816,"OSH"
10.7237665379787,0.348697720277063,-9.14730973654016,-0.630562737628345,-1.60535444005986,4.76252471816911,"WSA"
10.7237642019816,2.49980146879476,-0.594856736502139,1.07475771052385,0.64699470695085,8.87628942494646,"WSA"
10.7237659637802,-1.07017353841943,-5.63672859889213,-0.769871441658701,-2.31345580000021,-0.217363881214258,"WSA"
10.7237655405056,-1.20760586163763,-1.74714284511162,-0.736610214240687,-0.966405528154394,-4.82214887272095,"OSH"
10.7237647106614,2.32656727124621,1.46775286673707,0.532600179556471,-1.17712574957083,8.05762741547084,"WSA"
10.7237633976906,2.3161297371446,2.68457537996445,2.28610744442349,1.8016795719678,9.06635148460784,"WSA"
10.7237656265257,-0.574564678358958,-5.19590170326443,-0.546361199203573,-0.877750650141564,0.153995518031617,"CSH"
10.723764788417,-0.188273095934817,-0.271545070155049,-0.159988703267775,-1.15408570004108,4.51608739036178,"SAV"
10.7237634906148,3.1563119236942,0.199811667622678,4.04023699066261,0.827936161101889,9.41044349167629,"WSA"
10.7237654055407,0.201223573827062,-4.49759330430516,1.5327306428644,-1.84399985462414,7.16022262902494,"WSA"
10.7237658350356,-0.593534454837188,-0.178106769142723,0.203305089844162,-0.740581586261348,-1.27210742338823,"OSH"
10.7237657978388,-0.639092971329907,-2.18327851907757,-2.50057602589695,-1.44768363155829,-0.0264877326626655,"WSA"
10.7237652826666,-0.710803672893855,2.45735914410023,-1.30104608519623,0.0219729490806269,3.80976224965265,"WSA"
10.7237656829242,-0.958530797770274,-1.72532907389253,-1.51496119605548,-0.325011387221902,-1.16461120439032,"OSH"
10.7237656161168,-0.713207052640034,-5.12231669455752,-0.429487260181627,-0.565887939004102,-1.04817167959281,"OSH"
10.7237652448561,0.160815926324559,0.769724807701291,-2.41104693845975,-0.759453850368255,8.06332611024109,"WSA"
10.7237643741229,1.44796442991418,1.70719269824319,0.0534076826051546,0.420652211527669,8.90052202954471,"WSA"
10.7237664087048,-2.07199116553687,-0.754201842716159,-4.37587925073492,-2.03995213708843,2.75759412439165,"WSA"
10.723765696941,-0.478713934494797,0.973020802160587,-3.71594249488105,-1.98879585560359,7.50229789239493,"WSA"
10.7237654426214,-0.88951103773977,0.141771942000742,-1.54327943080017,-0.61000318965076,0.141961290303492,"OSH"
10.7237638217984,1.29634464542885,5.27192573964322,1.81431454798043,0.963961709456959,5.65369147065814,"WSA"
10.7237652898585,-0.706059214119364,-0.277818318388085,-0.37923008527004,-0.0970554385186988,-0.39033824939404,"OSH"
10.7237650743517,0.826201097468947,-1.88245226282983,0.0217826075310619,-0.825897757040011,7.37025193313597,"WSA"
10.7237651243571,0.0826527632785643,-0.287263150870678,-0.315877293655163,-0.33839620486647,7.04619871807477,"WSA"
10.7237654925758,-0.754559144368357,-3.67846609665724,-1.53941904213536,-2.23122773533702,-0.105895800886501,"OSH"
10.7237656797412,-1.28784326414926,0.756329577981487,-2.43349666815955,-2.30220024343132,7.35930502228344,"WSA"
10.7237648682157,0.305951381923795,1.23995415984328,0.856706982138507,-1.3553694061852,7.66581905399668,"WSA"
10.7237656421277,-0.947699499071467,-1.43850822433287,-1.03519553545411,-1.34262239005209,7.46993054695424,"WSA"
10.7237648018942,0.191275126693896,0.466518997784247,-0.572512903809733,0.455895974567766,3.78873855882,"WSA"
10.7237659833416,-1.05945930607442,-0.082073467569525,-0.587234713921943,-1.36863430471081,-6.92703981940722,"OSH"
10.7237652588855,0.515840771557638,-0.783408172763701,-0.277350271102652,-0.163732890800036,-4.80068367254987,"OSH"
