"none","Tair","SW","VPD","SWC","Site_ID","Landcover"
17.7250423029999,3.27462260256684,5.93997252101314,-0.292200443091314,1.37325559881601,3.58458009037784,"EBF"
17.72504388014,0.257647963865347,-11.2216164869,1.07083113687706,0.1764176096318,0.316165658759814,"MF"
17.7250420190666,3.35367838258483,1.24550616777414,4.57908010736601,2.19920000885129,1.96351961886166,"EBF"
17.7250429347988,0.631049797382276,1.85627329663311,0.607666770813342,2.13414628296058,-2.07021347940925,"ENF"
17.7250441022209,-2.82840428254517,2.66829355845784,0.320326474694041,-0.0868819118025681,1.35698561896694,"DBF"
17.7250425046591,0.0979630048866085,1.43919247565077,1.20113183137255,3.41476043074453,2.55288516284781,"MF"
17.7250434461499,-0.630914361883845,1.27335525406623,0.990350854393033,0.838550272847471,-3.3566583349542,"ENF"
17.7250430403261,1.05118204049438,5.32781402756235,2.925502863845,1.24859474833336,0.627391699483993,"DBF"
17.7250440276215,-0.258931258610384,-5.5850393156067,1.0905391311598,0.415858120010652,-1.78045192978475,"ENF"
17.7250426889519,1.74459101527597,1.38691829773835,0.506858178333579,1.02524082978208,0.856283678501635,"ENF"
17.7250424730977,2.71113192144714,0.508562949385243,3.69137607965899,1.654557927043,2.60917788357343,"EBF"
17.7250441382004,-0.0606844849239847,-1.42708484438943,1.13064191070303,0.0338568616193542,-2.66409065206566,"ENF"
17.7250436139367,0.316075089863697,0.110507141361658,2.15117274296258,0.316192442315875,-3.10047265389105,"ENF"
17.7250447903744,-1.34913227887218,0.0456334331455754,-0.608695749926832,-2.4091576478368,-2.70021809517837,"DBF"
17.7250433038868,2.47227318783756,1.62676784644385,-1.06354517217129,0.824257050779707,0.0503313702513912,"ENF"
17.7250436108604,2.34292443876762,-6.88057740080174,1.80007268152726,0.251111674627083,1.10844977004717,"EBF"
17.7250436951282,0.855578359657732,1.66003269797364,-0.5327243820803,-0.221744791692016,-2.80925222652812,"ENF"
17.7250435091002,1.18497855585637,1.95220028632713,-7.05712267741918,0.374337125655705,2.51174622173129,"DBF"
17.7250454560906,-2.23759999681487,2.33844032455708,-0.553400562763921,-3.2263747768453,-3.26193704228998,"ENF"
17.7250434106031,1.54805830706611,2.87551715871885,-0.00603541783552863,-0.116628113453521,3.25326682513625,"DBF"
17.7250443893969,-4.16793064796295,1.348753080282,2.82892649345716,-1.5106734605005,2.16018707853688,"DBF"
17.7250439529652,-1.1969365143334,2.21643577774066,4.23157548802664,-2.79648384047432,2.47406373024687,"DBF"
17.7250431140041,-0.874907776733972,-7.51623081715514,0.505956045754026,-2.24317086009196,-1.39414082505003,"ENF"
17.7250433348385,1.85354499781505,-8.06696256555949,2.57973550359164,1.25753666226655,1.06977794571574,"EBF"
17.7250435805637,-2.55169977521383,1.90990531269076,0.396979873328928,-0.995200245876965,-2.93993069296784,"ENF"
17.7250436751068,-0.595128287343402,-0.279048717813934,1.96567359159434,0.292576751127922,1.69877486421666,"ENF"
17.7250432006414,1.23603360040994,-2.3746648877758,2.04244772563648,0.713913039228145,-1.42643735648471,"ENF"
17.7250419613621,3.51586600153306,2.35451024274264,3.98459977641306,3.18514189838845,4.14637138481173,"ENF"
17.7250425369297,-0.851101198086927,2.89597700309756,3.87898707864526,1.9570553406709,3.36987376472954,"ENF"
17.7250428871521,2.05262031194363,3.07077201203788,1.18248974629152,2.49669386549833,1.00456292279773,"DBF"
17.7250425911176,2.0373029886569,1.98229889419098,4.06877896500199,2.33527411248086,-0.773901092353929,"ENF"
17.7250434822001,-2.45030401635956,-7.21656899489215,0.35087517389341,-1.38848068104297,-2.9721471274017,"ENF"
17.7250430687476,1.04077784200809,-0.10244374014211,0.818961586975322,1.28816778769254,5.51441062848437,"DBF"
17.7250438894703,0.805351642809894,-8.0800357894414,0.97527234654863,0.648118241766705,0.769631698086223,"EBF"
17.7250439437782,-5.31453280366079,-0.492638841399906,0.566079136999445,-0.811107070090173,0.0678042739952951,"MF"
17.7250432106154,-1.52455437952927,3.72574440206658,1.71361994754981,1.13564358944151,3.56030469305242,"DBF"
17.7250435596425,-0.682994728934994,-4.38786341460281,-0.225323392892609,0.416509653633179,-1.83402022085346,"ENF"
17.7250432930934,-3.74797033875957,-2.35334122070024,0.633847727689333,-0.683275096325341,-0.562158960326047,"ENF"
17.7250433149224,1.9151237761221,3.8878265893294,0.0188425526442417,-0.276193974106808,2.3456159723134,"DBF"
17.7250442479242,-7.07267305422585,0.17844836508026,-0.0677048016902937,-0.348600197556304,0.44616660328543,"ENF"
17.7250432982285,1.86463654147696,3.30038880408539,2.3022243660374,0.539788669605556,-0.722509252617563,"MF"
17.7250435916242,0.957761290543243,-5.23265635630194,2.32847551809581,-1.74538464156868,2.82338702537134,"DBF"
17.7250432122023,0.235684086643125,-3.26491810868359,0.0828283548245881,-0.284303843841291,3.79833673780574,"DBF"
17.7250439477102,1.11642223140401,2.49933771104679,-0.807805571137393,-0.886580441854002,2.68894592501528,"EBF"
17.7250425584115,2.01780938446597,-0.459437154708038,3.82743574846757,2.05865207628472,2.46442620449909,"EBF"
17.7250436154243,0.731346991157553,4.31813927152853,0.373444639312147,0.577592804099016,2.90264081422062,"EBF"
17.7250428262379,-0.215729271752548,-8.04516529968524,2.39471206687527,0.205937005610135,2.04524793063871,"DBF"
17.7250441042191,0.0834272553475639,-0.159704639425351,0.508200906043864,-1.00700367304044,-1.87799078105648,"ENF"
17.725043653514,0.222696704266758,0.0715158658182031,1.56407665669307,0.515015554490554,-3.03467347159564,"ENF"
17.725043387949,0.611854185818739,1.92495077274522,-3.37920569176911,1.08752641722569,0.254697302994694,"MF"
17.7250434267386,-4.80130024638116,-2.84292972426545,1.25534634644863,0.860442729617502,-2.58612253754763,"ENF"
17.7250439507951,-4.7911500810973,2.67019939036514,1.87373538841043,-0.52391793117058,2.28596938881123,"ENF"
17.725043304539,0.0219973593683758,3.54193498615278,3.00874501772493,0.266023179938954,4.02021536320171,"DBF"
17.7250437837492,-0.614646689814899,-4.85792770516962,1.96164258317822,-1.43726652853417,1.12865032698507,"ENF"
17.7250439078713,-0.954443582654666,1.75003477001052,3.62452282108052,-1.65696120645054,-7.88900766075444,"ENF"
17.7250441070891,0.18359100028445,-3.99388228466954,1.00353031025504,-2.41549071973245,2.40846303374234,"DBF"
17.7250419228732,2.08086309076393,5.20861514077209,3.79912972945091,3.11652473502805,4.43522943481407,"EBF"
17.7250431055788,0.967194627964445,2.73562616022431,1.30514954211727,1.37699187747335,3.16526460367125,"EBF"
17.7250434684633,0.912624312615128,-5.76927435211332,0.46981860620161,1.46630175858014,-2.33553613369245,"ENF"
17.7250437511434,0.421011889023168,1.65713560998119,-1.56345107612539,-0.409377962513715,2.08060857964388,"ENF"
17.7250439657274,-0.315443943236205,-7.10473024306873,-0.248034389688524,-0.770763253216319,-1.15178393165197,"ENF"
17.7250439022976,0.253520201653797,-3.60226646873846,-2.90633183664855,-0.386601053912772,1.39290136223056,"DBF"
17.7250426371482,-0.219498907026222,6.29114163712615,3.83078240752561,-0.0972296768426988,3.71738022394876,"DBF"
17.725043768985,1.16290921812036,3.22956337632236,-3.44204125712378,-1.87719287954222,0.412107916355052,"DBF"
17.7250429049073,2.24641505409164,4.37227557020355,1.49116528479968,-0.599290224357958,3.00628609066837,"DBF"
17.7250439749114,-4.34134787443308,2.06619917449866,1.21851409049038,-1.69895583435091,-4.32166244555451,"ENF"
17.7250443311625,-0.939368364519609,-9.1280532209862,-0.0595126862273927,-1.9015854446556,-1.94052957831632,"ENF"
17.7250441852453,0.456713533798458,-2.60742143197897,-4.11968475036336,-2.145536867855,-3.32866010856489,"ENF"
17.7250428058608,0.201213457772171,4.62985336603791,-3.06363462260348,0.865417780969202,2.00140889928543,"DBF"
17.7250438322171,1.02744556210354,-5.81875245481421,-0.654691069568371,0.164709758705727,0.920811316019662,"ENF"
17.7250439070227,-0.0580618736489456,-2.07702339136905,0.784829495220112,0.31715519682612,-2.26333516300752,"ENF"
17.7250436752673,0.818944130085331,-3.54734399807416,-0.709138417193051,0.0738276937522784,0.352359569949616,"DBF"
17.7250433225801,-0.0328575399622464,-1.97860456437878,2.30910271244979,1.96047100899989,0.662161728037427,"MF"
17.7250427791715,0.00192235902430049,4.15808784333355,2.72519545430332,1.29975952960374,-2.51929449153042,"ENF"
17.725043814451,-1.16042182957095,1.8565514710713,-0.663850911946695,1.58998085833236,-2.63450789702791,"ENF"
17.725043186439,0.225935982288648,-7.52283364807637,-1.06667252613457,-0.0631873730662651,-0.607191678221593,"ENF"
17.7250431092276,1.23406496728598,4.31638264224407,-0.611485886005283,0.861662983556413,3.76367052087504,"EBF"
17.7250434323788,-1.87297928157532,-5.03959462014545,1.27337664325983,-1.00586392741355,-2.76027084862992,"ENF"
17.72504255425,-1.86678135870792,-1.80600558665715,0.127863522025266,2.33852627455063,-0.763251059117405,"ENF"
17.7250429088209,1.17174616287544,4.36616814475969,-2.05148114041838,1.12870563551852,-0.0673555030187263,"ENF"
17.725042547723,1.41850786491701,4.22603050873871,0.764736089772725,2.1924677870994,-0.405294627407154,"ENF"
17.7250433996832,0.303832989454606,3.480514840327,-4.47893469148117,0.981088633859812,-0.0211835932279549,"MF"
17.7250434128626,0.594434477130756,2.47894557356117,-3.41199481372767,-0.190503134897841,-5.13095403095532,"ENF"
17.7250437455122,1.69066257261898,-6.01450479259556,1.8453346329951,0.348712724848494,0.0676652269889182,"EBF"
17.7250439682769,-5.30883550002826,0.494040146074843,1.33025804811201,-0.491152802453769,0.636748259005668,"MF"
17.7250439554971,-5.80211750383145,1.94130269871589,0.825539578547853,0.244905798065759,-3.93723311793334,"ENF"
17.7250437247996,0.3772312117361,1.31214632318569,-0.852586581948427,0.391919143414085,0.758042148033666,"DBF"
17.7250432244157,-1.73931037785141,0.867838233980295,2.7400376386999,0.320163008323673,3.32822451889402,"DBF"
17.7250436532375,-1.28107063552283,0.0495556971102005,1.27811593734711,-3.02568336140933,-2.69088097919041,"ENF"
17.7250431128524,0.200390701196151,2.96333697101409,2.14118463924749,1.72543842837313,-3.39747676506552,"ENF"
17.7250440607497,0.150951819901445,0.507243804633237,-5.46302070185899,0.0890869816599111,-3.0617125469916,"ENF"
17.7250441794791,-3.00132200939639,0.855955476434614,0.713328195587809,-1.4532643876062,-6.73632154477138,"ENF"
17.7250434421937,-1.00697877087724,-6.9616031819708,0.00060327201015653,1.52322314911956,-2.21586839986574,"ENF"
17.7250433740392,-0.787214720163447,-9.30076515059553,-0.782616344611929,-0.350895787233336,-1.90989523184311,"ENF"
17.7250436740866,-3.76991904191168,-2.46994117551517,0.52050108831833,-1.45225535869098,-3.6267968496431,"ENF"
17.7250440472786,1.00520545185227,-11.5146201125462,2.2045399456799,-0.962856937185653,2.73796433035417,"DBF"
17.7250435766566,0.925484478879282,3.30624800218237,-0.162072712604757,1.52230358191455,-6.22192766647663,"ENF"
17.7250446364077,-4.35120682093968,-0.250380510973317,-0.499835398591685,-1.41266844410974,-4.32038310541845,"ENF"
17.7250442384662,0.506322794715101,-0.128221638077677,0.664024680236245,-1.46722952923823,-4.29748413746013,"ENF"
17.7250438656276,1.22345352604816,-5.45894057411256,-2.11095982585574,-1.16025232135764,-0.536988942196733,"MF"
17.7250420120075,3.5856955018696,5.95459345669774,1.43425537204315,1.7241948863735,3.71763913459072,"EBF"
17.7250442648154,-1.6703041409723,1.29823497806348,-3.49718684586385,-0.18566657231439,-2.68053982544998,"ENF"
17.7250443199895,-6.76384272944012,0.0357788228032776,0.995106108299149,-0.585489545097437,-1.9780769009142,"ENF"
17.7250433447899,0.578247364447203,-0.467238308682528,-2.85824587418425,-0.0261198608847995,0.073396468953923,"ENF"
17.7250435186093,-0.233688333982391,-2.28452109127712,1.6519234899273,1.04483442530566,1.90948204468599,"MF"
17.7250435654848,0.405769426387044,3.25518407098939,1.79121824914983,0.116521856032104,1.90914744648567,"EBF"
17.7250433364408,1.86233816567352,2.86880216069098,-0.0480099094740387,-0.404588378108651,3.01771354865687,"DBF"
17.7250432134467,-0.22182610576571,-1.99163847205164,0.325078854763779,0.825867581808403,1.50796459106652,"MF"
17.7250435107228,1.54221860454905,5.07765412756206,1.38249250192659,-3.88144856450553,2.46964096067561,"DBF"
17.7250435682469,-0.216936332708694,-10.128334335824,1.19170299373277,1.69494086059107,1.280080566223,"MF"
17.7250437314824,0.153460333495441,1.33225592020649,-0.204507097581444,0.187458791961537,-2.73077135852287,"ENF"
17.7250433900086,-0.270787565342684,-2.2014631493204,0.441502029977163,-0.185952690613854,-0.104637803881776,"MF"
17.7250433572148,0.994700843380249,2.81891570887572,2.58543572122549,-0.150397599041385,-0.51946145814095,"MF"
17.7250440056203,0.341384564150501,2.14784355799283,-2.66569523316004,-0.94277141113229,-3.22795653941308,"ENF"
17.7250431941235,1.72812379291287,-5.44734042825661,-2.42458875835492,0.25430023065617,-2.00820331994124,"ENF"
17.7250433716571,-1.97768350921077,-0.896063187562144,2.55343506289724,-1.60702900343189,3.69809500021412,"DBF"
17.7250433076138,0.847762435931671,3.53058194140608,2.43655830224099,0.7440339269651,0.0592700258836674,"ENF"
17.7250432738638,1.04760399310591,-6.25618936773143,2.16885235196261,-1.85474539236534,-2.90274516714019,"ENF"
17.7250440287958,-1.14179365220433,-2.39558180671309,-0.8414732423753,-1.29314202454755,0.28103914592743,"MF"
17.7250435348319,-2.269632384378,-0.552524902040692,-0.489905827067779,-1.65833788674884,0.140988190086838,"ENF"
17.7250416689663,3.76126610655544,1.27202734727249,5.09542628634493,2.10892056049759,3.15361025766468,"EBF"
17.7250445324677,-1.68415016857559,-4.89902597886529,-1.03418763546258,-1.47177017203787,-0.913702522244448,"MF"
17.7250438455398,1.06869904446248,-4.15401726612149,0.155186832568392,-0.198987947953234,-2.28459630437092,"ENF"
17.7250436810542,1.04279675338141,-2.82881808098559,0.783061113950655,0.661445580335751,-2.72633587825302,"ENF"
17.7250444194826,-7.45737538531512,-0.235056460940049,0.794832294043922,-0.387742361624211,1.37823057500503,"DBF"
17.7250439573406,0.390607449370292,1.79729359986808,-2.0162090539383,-0.517538634822931,-6.37226671291875,"ENF"
17.7250441897077,-0.226479160106896,1.30133276485248,1.41514115517624,-1.52755529370116,2.76113877884096,"DBF"
17.7250444939235,-6.58487592522255,0.185418435481996,-1.32989053278802,-0.361457544506643,-3.39160508066606,"ENF"
17.7250438428608,1.52232075158929,0.864866495516877,-5.09259928798252,-0.47169840686046,-2.67190130896486,"ENF"
17.7250431670564,-0.840371565280251,-2.49899517201228,1.77308456353192,-0.402654461360522,-3.74667042180553,"ENF"
17.7250439394166,0.654009062610613,1.93860364238598,0.36477909996639,-0.596955094980463,-0.489962154401425,"DBF"
17.7250435025132,-0.0565319800944701,4.66690282821581,1.60929722491881,0.471871916885554,3.1268199584177,"DBF"
17.7250431396298,-0.185297910200152,-2.75957344316001,2.00147546747369,1.77869183275275,0.484752018750885,"MF"
17.7250436633739,-2.34230243000133,3.12242914226135,0.0381904932005455,-0.907228908203645,-5.08099836904371,"ENF"
17.7250438057198,1.03050898286368,2.76608398405305,1.98183079344559,-1.00705025505173,-2.87326343326209,"ENF"
17.7250433825437,0.328659838038483,3.18677950459219,0.32173825434154,1.14509549196087,3.48247787533356,"EBF"
17.7250430981454,0.890223685825116,1.54234217066437,1.59044392345407,-1.23192407819596,-0.752766876142174,"ENF"
17.7250437415383,-3.91891660833059,1.97398429034084,0.059279717566572,0.470217523098546,-2.6934998003498,"ENF"
17.7250437749343,-1.01303436111867,-3.09625911008177,0.115326597458994,0.0183377057443939,-2.87112814486005,"ENF"
17.7250433964219,2.33684394564088,2.3781259278053,-3.74882521541286,0.312096351910327,-3.95578602015155,"ENF"
17.725043422845,1.12873868959192,-5.67392511220964,1.67902816659739,1.61014719774585,1.02442878684375,"EBF"
17.7250438200448,0.560641733511593,1.193348383556,-0.225728655879934,-0.742264332707141,2.91737647771591,"DBF"
17.7250442720927,-1.76917383189958,2.94332856693101,1.42021252522153,-3.14525028787108,2.27060467997793,"DBF"
17.7250436415582,0.0536578141618953,-7.53250139238254,-0.373950339355588,0.217251961732478,-1.52099841006928,"ENF"
17.7250432906318,-1.00860984227348,-7.05545409315816,1.34469472741904,0.288489276823362,-2.48923125218505,"ENF"
17.7250438365864,-0.387762218171618,-1.18107993361524,1.00000902304399,-3.06970709044287,-2.04680491951658,"ENF"
17.7250443144002,-6.38595754255322,1.29444907013943,0.216341785333142,-0.495378624495085,-3.37128111367281,"ENF"
17.7250430136644,1.14335399892276,5.52278128876443,1.67944491069657,0.682458667151606,3.00369994867161,"EBF"
17.7250436910907,-1.49250326020883,2.48726472339135,0.809622043585267,-0.146401681295892,-2.13839845525192,"ENF"
17.7250428617518,2.78865383725766,5.35873849765224,-1.29716308402257,2.18264794758316,1.2587722570871,"ENF"
17.725043270815,1.3675127395982,2.4945181023473,1.83827186564983,1.22685255671534,3.025684144815,"EBF"
17.7250447989655,0.254673861180851,2.79053918906057,-5.30433262960356,-1.17489485616099,0.660147672590441,"DBF"
17.7250436843029,0.0306616414824727,-3.51362873711257,0.442670871807989,-0.127126366603771,-0.976340430410278,"DBF"
17.7250442540025,0.113330654525588,0.399582575117699,-0.0991899725539809,-0.33009282342926,-3.57036876380436,"ENF"
17.7250440690589,0.000222393269899701,2.40897420625724,-9.38532950983677,1.08957661253893,0.324659705556389,"MF"
17.7250435539648,0.606658322237728,4.12321017007932,0.801695812006101,0.640397516899313,0.764659481781581,"DBF"
17.7250443643984,-2.13843316975934,1.72149451557211,-0.766979375981379,-1.67610253625969,-0.902682581850282,"MF"
17.7250431734003,0.693765470987101,-5.78342929291678,-3.13004294578818,0.233673531775959,-1.68730045995068,"ENF"
17.7250431078879,-1.68362868207341,-4.84530481132939,1.8383468979203,0.609983098042354,-2.12846626715822,"ENF"
17.7250416907075,5.52117502969684,1.83213988786314,0.376617098159475,3.71242499554871,1.57549595615636,"MF"
17.7250443067011,-2.19720197122907,-0.266837044092037,1.53258352791098,-1.60479817581602,-4.20376364733359,"ENF"
17.7250441947198,0.491239997363165,2.2693676670119,-2.16747902289115,-0.506292768891591,-1.93834619132864,"MF"
17.7250444811133,-1.297421728482,0.102472288765673,1.71912907979023,-1.53411977570828,2.90547371751831,"DBF"
17.7250437204638,-0.283513884091104,-0.758492368839656,0.0484415608038953,0.358017712733288,-5.83758559729743,"ENF"
17.7250438802297,-1.88046327263549,-0.451917599934198,1.72828680683902,-0.389939723665951,3.85021468585749,"DBF"
17.7250443825424,-2.38338823154163,-0.525033263524365,2.0665735266519,-3.28238375584056,1.96323525744399,"DBF"
17.7250438223255,1.12591805081809,-6.78118872471146,0.565425603719607,0.163437026218922,-2.00790989282575,"ENF"
17.7250436593165,-0.00649324075872104,-9.55931888968171,1.22411596676411,0.569684897098274,-0.745443395356253,"DBF"
17.7250432041016,-2.13254316855542,5.4005852868767,0.202090286014553,2.39799280517683,-1.21296208150903,"ENF"
17.7250430552567,2.14915954482815,0.675969419316144,1.98995075111291,0.108092532310394,2.80287966994323,"EBF"
17.7250442160426,0.512967649747269,-3.18929317687536,0.228035925227045,-0.611540237074252,-3.3851148667867,"ENF"
17.7250431249763,1.07579202210252,2.51431949289705,2.99007127727989,0.105701746470301,0.33936156377762,"MF"
17.725043049053,1.48314621016311,-2.19715598012806,2.14432639534432,2.01210158781848,1.95300799439759,"EBF"
17.7250436238699,1.36401839213102,2.11241448793932,0.494430947838265,-0.851771199419645,-3.55255238028372,"ENF"
17.7250436454631,0.385071151474492,-7.41345694442311,0.671981841960197,0.548396022204377,0.0318634738660268,"MF"
17.7250444418211,-0.987910257106935,1.05765784719684,-2.25325158528323,-0.226314709682433,-7.25221847296121,"ENF"
17.7250432920843,-0.565663667026253,-0.523203860450814,1.05842629919723,2.21214105850242,-1.94499930387196,"ENF"
17.7250434304525,-2.01415600948631,2.44414669650828,0.257536217128177,-0.448996234111647,-4.63620963453871,"ENF"
17.7250437710607,-0.320129436549322,-5.69126862204356,-0.849294056011929,-0.128279893522988,-0.0567399591433344,"MF"
17.7250426289089,-2.55288665979373,2.12306363972908,0.214677206669565,1.31544284762672,1.16141610610086,"ENF"
17.7250437507167,-1.49729764948879,3.78096803101129,2.24134304288365,-0.765610968605016,0.0117392493039636,"DBF"
17.7250448656464,-1.70911136391079,2.01299396421553,-1.60432392190485,-3.18410702020437,-4.64162758017533,"ENF"
17.7250438080997,1.39482699581613,-8.28357781104063,-3.13324583350317,-0.062871469892088,0.294249398556279,"MF"
17.725042598882,2.6916283956933,4.13763823069864,1.25449542704693,3.7945169338027,5.63581683565762,"DBF"
