"none","Tair","SW","VPD","SWC","Site_ID","Landcover"
7.22478340631975,-1.36462835295684,-0.0302532125830124,0.698321071469486,1.005041970995,-0.932989084769063,"CSH"
7.22478286371162,-0.647616251126335,-0.201992943731866,-1.22466310194172,0.816478888774277,-2.26545699094307,"SAV"
7.22478332418526,-0.0419368574629417,-0.185428237309405,0.720850793734555,-1.07527688274535,-1.42176959903147,"CSH"
7.22478206537685,1.20640430203216,-2.53069175020413,2.5593577991623,1.33448180107815,3.78441783307573,"WSA"
7.22478271019233,-0.211848954170943,-1.92177082201179,-0.237058690252418,-1.73845705405862,-0.618364104221369,"OSH"
7.22478316269927,-0.953561052527391,0.113346949241973,-1.65757699624903,-2.88173865225031,-0.361635934973023,"WSA"
7.22478278513154,-0.250487477834007,-3.543971709523,-0.0317526192182405,-0.930356470222983,-0.990788728559301,"SAV"
7.22478303457546,-1.32049065313285,1.22849080130201,-0.762999906268346,0.410737617930361,2.39720302861888,"SAV"
7.22478297475554,-1.71585833415587,-0.288511606618601,-0.969830046661626,-1.82102140899764,4.35025249293458,"SAV"
7.22478361222286,0.282199867679855,-5.73734627499228,0.38213885227947,2.83502895547763,-0.18333198833441,"CSH"
7.2247830893629,-0.123551593507341,-2.15875753355191,0.999429187358499,-2.96527826888072,-0.821872500421078,"OSH"
7.22478221965352,0.571089966790314,0.802036227752494,-0.749745243481624,1.55986619208857,3.94500542299313,"WSA"
7.22478309331848,-0.741834443672343,-2.38572974491958,-3.5410698803916,8.31516817292322e-05,2.14087797863372,"SAV"
7.22478303736249,0.368486050850206,-4.95200337204442,1.36082361965587,1.60981385897747,1.2531955963076,"SAV"
7.22478272049775,-0.224462549121136,1.15793643163379,0.405958582680535,1.24560407074246,2.79840515193859,"WSA"
7.22478311376872,-0.163489178699375,-1.69136808758132,0.70699681159355,0.0865887940160861,0.295062690202283,"OSH"
7.22478253466691,-0.143705311710263,1.45833662002822,0.140551048788498,1.4380020527017,3.94882292640484,"SAV"
7.22478323110232,-0.583621536367695,-4.18036187257069,0.0904620431486326,-1.58890442839603,1.38997538961221,"SAV"
7.22478246688528,-0.394327624733163,0.670011723869929,-0.561840969503237,1.31550034138757,2.82217397882753,"SAV"
7.22478297547485,-0.112338642148084,-3.78627458625935,-0.421972635543004,0.446137676049774,-0.0614436867678789,"WSA"
7.22478180225095,0.841272822029109,1.53278510158528,1.65061499684936,1.46629358560105,4.57671721726039,"WSA"
7.22478346702745,-0.999405623821751,-0.346129815293747,-1.19665988656749,-0.170133669106949,-2.09288463148198,"SAV"
7.22478318970036,-0.59202354450459,-0.740675311554905,-0.831756967552226,-0.269680052928727,-1.22172147833721,"WSA"
7.22478334465702,-1.03048887777177,-0.546302483703447,-0.558502740115488,-2.37041267231034,-1.86224171496793,"SAV"
7.22478340153359,-0.67795077748951,0.0221108971078461,-0.922467971902654,-0.270098263827607,-2.67874970206604,"OSH"
7.22478270727699,-0.361049485377117,0.47317352892378,-1.38838268639319,1.76874225454043,1.94030199709466,"SAV"
7.2247824161836,0.718434154553216,-0.0325967316324252,-0.788559384725386,2.01306158137854,2.82783067935394,"WSA"
7.22478311088887,-0.258523937455222,-3.50873387024951,0.213303906004069,-0.356463560391317,0.619787757537083,"SAV"
7.22478160998231,2.52943818402497,0.0538173107572884,2.25825319108692,1.68197315349102,3.93340578520635,"WSA"
7.22478325663034,-0.85951372368352,-1.68000568925022,0.394173780979449,-0.232324880698312,2.58676040071486,"WSA"
7.22478272426056,-0.133463053559965,0.468811955102712,-0.198429253235709,0.422891414312138,3.93968990692181,"WSA"
7.22478305943438,-0.405186411550096,-0.712820053320331,0.459514230264721,-1.93708172343528,3.42666932398891,"SAV"
7.22478312574583,-0.455561503708491,-0.157913042971369,-0.664059126151313,-0.122907167511224,-2.80212181925508,"OSH"
7.22478306506969,-0.498328692252317,0.152874418344899,-1.15083198644925,-3.07214102563649,-0.550455736546511,"WSA"
7.22478345263451,-1.61913694440766,-0.655271854412562,0.949661683725739,-0.170834514945084,-0.764537462472941,"CSH"
7.2247822706664,0.682334695544228,2.30098618889216,-1.20503722304188,1.13897083450431,4.84986276135787,"SAV"
7.22478311533392,-0.813363078246181,-0.272844731146456,-2.13662859700664,0.886986259342954,-2.27725149629727,"SAV"
7.22478331697227,-0.648084957478843,0.395237181283123,-0.839791914408624,-0.937971429873434,2.37571571463522,"WSA"
7.22478353053726,-1.13147202064929,0.0125495088645926,-1.20102609472488,-0.503395911592455,2.81242670322356,"SAV"
7.2247829624175,-0.592658632312933,0.34536427851231,-0.493431287166886,-2.55117458553781,3.58129328071768,"SAV"
7.22478287768275,0.261667304062732,-2.15038588290883,0.581093458718718,2.46192653948858,0.127788427968091,"CSH"
7.22478292467173,-0.553254209539672,0.321854299415553,-1.14045473190077,-1.92632593143882,-2.44224389427221,"SAV"
7.22478260360911,-0.881005915362445,0.166464138119813,-0.812391235866789,1.01273386663818,1.02634527535137,"WSA"
7.22478273458013,-0.512658489445895,-3.26213683369845,-0.116903972919797,-1.16237963644803,-0.932791517716799,"SAV"
7.22478293226087,-0.837526799550051,-1.13835570445512,-2.44563856534707,0.427522899519655,-1.23177120558208,"WSA"
7.22478279295823,-0.115962048144282,-0.150186711941444,-0.955771275194796,1.02054937409847,2.45021538146658,"WSA"
7.2247832950793,-0.545016882843727,-1.22255356451731,0.864279408092701,1.64311847332947,-0.341465031394558,"CSH"
7.22478273249727,0.185090388889271,0.952013638324086,0.376486926759903,0.759915111259224,2.93014892514833,"WSA"
7.2247827890272,-0.243040567325238,0.425573108436964,-0.994972937592601,0.122005649727512,0.72685907186266,"WSA"
7.22478308123603,-0.704021746399933,-0.566655710077576,-0.40914914466509,-0.129921316459139,0.648025431329213,"WSA"
7.22478229024428,0.505970728499721,0.940340598922774,0.874910558251654,-0.990188074420928,5.57849743060751,"SAV"
7.22478274865512,-0.242715014224485,-1.60477507964772,0.0574718649786171,-1.1662377568748,-1.02556448464644,"SAV"
7.22478345896614,-0.78553627745728,-0.0540797488196978,-0.820983848878091,-1.31489058137981,-3.52869484504727,"OSH"
7.22478307744273,-0.373023789297324,0.427520258849465,-0.987714039370953,-0.222473582376748,-3.08938597036267,"SAV"
7.22478318093516,-0.705582009624504,-2.48417601922107,-0.958913507644018,-1.15351472477619,2.03984581433455,"SAV"
7.22478225359866,0.625139963877583,1.47467359595688,-1.81136071442288,1.54556776969213,4.36118570310016,"WSA"
7.22478282976978,-0.880283676503144,-0.656285549781646,-1.74307020558813,-0.765265456499057,0.0572901946487167,"WSA"
7.22478364637429,-1.62938300879455,-0.180344401142242,-1.28860427872418,-0.181024094756712,-2.9328437140016,"SAV"
7.2247827685627,0.106430832519839,-1.70159854081899,-0.0825280413459268,1.59173439252982,2.41181157276097,"WSA"
7.2247807426354,3.71511296027521,3.03038354591835,4.29970737899345,0.891653304533582,4.89259258033666,"WSA"
7.22478311966539,-0.0936887522789855,-3.59685962404845,0.0968477530716929,0.698212272468232,1.83064350910771,"WSA"
7.22478165313121,-0.0985919763548226,1.48179729328433,-0.371004945364926,2.6204345763754,3.23324161388603,"SAV"
7.22478328649488,-0.150663911440964,0.242814499860954,-0.448796664055562,-0.657783750218814,-1.47987505687565,"WSA"
7.2247822743959,0.559398415875437,0.974025534608073,0.0431354535382567,0.146060328803805,5.91590672380093,"SAV"
7.22478277635775,-0.771769011902247,0.0118204507490034,-1.90246536093671,-1.93134715632049,-1.82730450291405,"SAV"
7.2247815969032,0.65210308194454,1.88932712045449,1.17828287687946,0.642258096716301,5.63394271729879,"SAV"
7.2247823719071,0.0480991559993167,1.32548035827947,-0.0758405921983569,1.4121221183784,3.29063162883803,"WSA"
7.22478386689285,-0.998402241382475,-2.01790823997634,-1.41600961561447,-0.440717804006174,2.51263907190679,"WSA"
7.2247824194234,0.252759675062345,1.74609745441168,1.24797355890166,0.766376999617962,2.59066233823707,"WSA"
7.22478303209362,-0.441842019051995,0.500076731214929,-1.26363092869506,0.694860782514909,2.56817340909613,"WSA"
7.2247835594814,-1.52031004001257,0.104926063385763,0.419230332316813,-1.62334358305985,-1.26777128633296,"CSH"
7.22478274413997,0.10411098909268,1.35893579323228,-0.272305042339038,-1.18542125306921,2.24782722788815,"SAV"
7.22478332814161,-1.57342478531853,0.243236477654336,0.354685685159682,0.131853610588791,-2.77038623507577,"SAV"
7.22478307299055,-0.0271025651516394,-3.78912711622479,-0.203250910216623,0.727602623157012,2.60530330405698,"WSA"
7.22478290982929,-0.219028102339156,-0.20183686328009,-0.104558858957839,0.47296131054186,2.73161184203819,"WSA"
7.22478311886629,-0.317738432394742,1.57895139552126,-0.520655951292541,-0.934731646633142,2.36988805692927,"WSA"
7.22478307968922,-0.391911757216314,-1.67439141557518,-0.922617308479091,-0.239221509470761,-1.50059306541184,"OSH"
7.22478335752473,-0.0273046043563373,-0.094810400281878,-0.116104595267303,-0.799453729023406,-2.40647550800259,"SAV"
7.22478309918768,-0.68435101292755,0.807048175529413,-0.301322044573341,0.124365708556379,2.61243988096098,"WSA"
7.22478280582833,-0.164424116188593,-2.18117187716736,-0.901863036593313,0.878424172719518,-0.0112836087083202,"WSA"
7.22478284106932,-0.671761216620054,-0.153458174885689,-2.5727955803338,0.841084696935658,-0.530184388515764,"WSA"
7.22478252092902,-0.235028768224651,-1.11678658858458,-0.0788694267809662,0.773929711711814,-1.13605678280103,"SAV"
7.22478257617923,0.420067429767905,-1.05720703111933,-0.334675181570546,0.566756752990158,4.10601116081647,"SAV"
7.22478318106163,-0.189708648744581,-2.97741857345285,0.0445842789546653,0.480577809733034,2.10106271174071,"WSA"
7.22478240252672,0.147180481359762,0.604253161892916,0.537050957908381,-0.931437555042577,4.87180386772296,"SAV"
7.22478378895141,-1.4520962757795,-0.12984815849083,-1.13383800503936,-2.92343227981191,-0.521730813088808,"WSA"
7.22478330253492,-0.650357581125165,0.345684066065154,0.199416754563905,0.222788446189135,-1.1592284247779,"CSH"
7.22478347921761,-1.61806268314536,-0.0640198235571314,-1.51751314553635,-0.0205321981710513,2.4902627651639,"WSA"
7.22478312514632,-0.0864524175029624,-4.05708720627851,-0.907716542528137,0.219060627775248,2.66319472178169,"WSA"
7.22478286263245,-0.770181663304092,0.134197581732545,0.270227918418335,-1.19702095942222,-1.18791418150614,"SAV"
7.22478335657183,-0.378352640582103,-0.251113174194996,-1.22415611558457,-1.35408300191213,-3.0344461572828,"OSH"
7.22478293387129,0.354133609103073,-1.58755785805099,1.42180615081532,-0.39210932714497,2.62732262908024,"WSA"
7.22478277748182,-0.578796531001458,0.0737232528814054,-3.09146866550021,0.781226754607778,1.45734465796096,"SAV"
7.22478223758975,-0.125934392291441,1.14477625932985,0.751596558078709,-0.754939067730766,5.55730662785494,"SAV"
7.22478275347259,-0.483327871178997,1.25066589744736,0.0483134702955961,0.775465796749352,2.68515990991409,"WSA"
7.2247827808262,-0.284188197544897,0.466700951838243,-1.05138164951536,0.450439835900156,-1.54178681674538,"SAV"
7.22478348107092,-0.531483514604908,-6.31361591121205,-0.793871534926116,0.384714582768982,2.30867120821364,"SAV"
7.22478304991255,-0.171744376121252,0.646651538706977,-0.248390381730269,-1.93795536409549,2.31187170968261,"SAV"
7.22478370786108,-1.56680701524603,-0.729898721837899,-1.03479688579699,-0.88514889968088,1.68472823389756,"WSA"
7.22478297038929,-0.823639736945939,-0.431590051551998,-1.84113195483582,0.373487147883759,3.79646079876811,"WSA"
7.22478299595142,-0.126879185715308,0.231301489965937,-1.62521929811073,0.69698807332274,-0.369008553531203,"WSA"
7.22478268448127,-0.162343285496298,-3.1010779325638,-0.339898988955299,0.147542225558178,-1.01994155222379,"SAV"
7.22478308717827,-1.15705016321386,0.669052862591572,-0.952235453617619,-1.64713426256156,3.95454660003391,"SAV"
7.22478305919889,0.814721275293829,-6.38884701187412,0.994348355835579,0.496884750064912,2.99932105529875,"WSA"
7.22478309308753,-0.515880488282703,0.448425607598987,-0.649009621055212,-0.0780620953905551,-1.28599670489978,"WSA"
7.22478262300669,0.5744587574004,0.814960321795396,0.790917357334873,-1.45121619729593,2.93550742146923,"SAV"
7.22478330917604,-0.469690288672778,-0.61397485879583,0.493422158768772,-0.659105259553412,-2.94633012533096,"OSH"
7.22478211400414,0.764676438885041,0.572826262003422,1.50878946628467,0.749550510880944,4.65814998434768,"WSA"
7.22478287026512,-0.870987728132047,-2.4336031285062,0.154100086844983,-1.34788013191487,-1.02718153626139,"SAV"
7.22478361196023,-0.369397952224858,-0.0907057552424746,-1.08170062756847,-1.03448423657055,-3.54585697725647,"OSH"
7.22478351444639,-1.77304359796929,-1.13854287478437,-1.01738547025288,-0.0961558390327599,-2.14722243722702,"SAV"
7.22478299892042,0.0858143257030877,0.162505887314803,1.32033644379959,1.56116456639743,-0.376281480149348,"CSH"
7.22478306461775,-1.38264301757663,-0.065059254658751,-2.59353191390252,0.699676430234226,-2.34840458507197,"SAV"
7.22478271882913,-0.747191859723286,-2.30147385189669,-1.78512624678172,0.36560231547215,-0.721602122454239,"WSA"
7.22478294469967,-0.301361872647212,-0.456168392405804,-0.902441476417055,0.193676242024052,3.24003506385261,"WSA"
7.22478291593617,-0.79779264657153,-0.0531121134544799,0.607563104169301,-0.330114061639541,-1.40595579402991,"SAV"
7.22478275371303,-0.7247652375303,-1.25779570159402,-0.948535241813683,-1.90171667530045,-1.60350659021817,"SAV"
7.22478286671301,-0.640072687818795,-2.91304342484155,-1.8287825169589,-0.0416709006331855,-0.819125353991203,"WSA"
7.22478295895826,-0.517897191034087,-3.32922915317761,-0.222408508880409,-0.17028302738562,-1.57328251498289,"SAV"
7.22478376434496,-0.742449938432696,0.151472102251831,-0.523595134815636,0.860196074359608,-0.501866837873025,"CSH"
7.22478271972552,-0.771418987754042,-1.41791748188053,-1.8745366336311,-0.828615226093958,-1.40705669316407,"SAV"
7.22478201949911,1.58182401918807,2.74043953576784,1.16026231813359,1.22816520923258,3.17034713919925,"WSA"
7.22478118363771,2.35061988349482,2.26160784913545,2.41645345245689,1.51413601492374,5.90798966901809,"SAV"
7.22478338667869,-1.43636362497787,-4.85772680810896,-0.496118673889553,-0.0297022322327712,1.89160251129984,"WSA"
7.22478304093377,-0.405610570700422,0.151034718518444,0.137329045285238,-2.50642990891759,3.68606299514427,"SAV"
7.2247832659384,-0.786371150410279,-0.260276810392048,0.0836909447241629,0.18767850972905,-1.17091016095244,"CSH"
7.22478319733063,-0.982530535706022,-0.0146028841322038,-1.43781578592536,-3.05149058623548,-0.552173368516461,"WSA"
7.22478311708093,-0.591019730735135,-0.420045995309732,0.273938107445044,0.165329516083583,2.65794901827644,"WSA"
7.22478284720516,-0.402857660261313,-1.46048669850421,-0.707035237191359,-1.24872350554075,3.24170207497565,"SAV"
7.22478275476015,0.115376291381929,0.766273140787132,2.06481013254892,1.22379569323893,-0.295546421179167,"CSH"
7.22478301551936,-1.04506580223541,-0.00284905238451799,-2.49881060875896,-2.10415225548316,-0.410605114758919,"WSA"
7.22478287146074,0.458411133598045,-0.825161207237755,1.06618977747606,0.454398010816246,2.86603564294952,"WSA"
7.22478285030857,-0.460747056472853,-0.217575523707931,0.976858899869515,0.375008380788175,1.28591327949496,"WSA"
7.22478313650179,-0.483216854870628,0.18070955038292,-0.43444890757084,-0.499652510744183,1.3309683707142,"WSA"
7.22478319519647,-0.659000300086946,-2.28051278301978,-2.9776944319183,-0.888555526316993,2.42670401672196,"SAV"
7.22478252786877,-0.656973937966386,0.492281511208111,-0.909650901423459,0.192085720160411,5.02027387094639,"WSA"
7.22478327654334,-0.628528309543477,-0.0874237550240495,-0.217747810503979,-0.979036687630945,0.151401953879277,"WSA"
7.22478293578808,-0.486257741607225,-0.0875953415787255,-1.70342418645608,-2.32411756832637,-1.80731642316886,"SAV"
7.2247828541271,-0.279642029541932,-0.117883095957617,-0.776486089764233,-2.07989960056486,3.79207951952714,"SAV"
7.22478306470883,-0.417720573719586,0.726856892490263,-0.921039201507061,0.0907065199133579,2.22358584944779,"WSA"
7.22478310241117,-1.18088009530536,-0.0250325592677447,-1.51279465479655,0.157415276323971,3.45212763718206,"WSA"
7.22478056864924,3.77304250729266,1.80501951021159,5.68003615938482,1.7336709396318,5.22631997740306,"WSA"
7.22478169248787,1.80355362434547,0.888009946564612,2.07155275862919,1.11804587722602,3.88289813675938,"WSA"
7.22478299699459,-0.870951562325529,-0.850911926964129,-0.787844546605467,-1.36728479268029,-1.36749008972913,"SAV"
7.22478290800208,0.437219822382441,0.222418480078814,0.165588374723413,-2.53434465820038,-1.5286783739141,"SAV"
7.22478287618187,-0.514224515266788,0.0226012655859993,-0.498576292941768,-1.76215527228819,3.74569213052631,"SAV"
7.22478138137644,3.34848630703538,1.12953444390622,3.45318304897923,0.215414552744414,5.85833052812118,"SAV"
7.22478280407489,-0.783065023611867,1.12125898068368,-0.503373611653555,-2.11292561288923,4.1397755467902,"SAV"
7.22478301257301,-0.348109369141209,0.526023134500645,-0.465557260331757,0.435037900062223,-0.23823974162923,"WSA"
7.22478369028385,-1.25351227818111,-2.67111652525884,0.33190178078684,-1.78224708312926,1.95226557013118,"SAV"
7.22478309591921,-0.879838234905435,0.871699401847282,-1.5846402249726,-0.101612277718621,2.9335974444457,"WSA"
7.22478200557494,1.7136648722687,1.85608637575106,1.53034668714328,1.35126799605426,0.543974784472633,"WSA"
7.22478303169504,-0.489006326177326,-0.0981973366097743,-0.263552661599672,-3.02847937699978,-1.26348952626678,"SAV"
7.22478308475441,-1.0058356594912,-1.72105057532877,-1.39181535749035,-0.300079741780215,0.48535369571997,"SAV"
7.22478273999802,-0.233934469391112,-1.08655218253884,-0.0100902399568574,-1.28333184461118,-1.95658627254572,"SAV"
7.22478313927193,-0.794633443935592,-0.469537605150772,-1.27370393057348,-0.300579695636461,-2.48557638799672,"SAV"
7.22478233340394,0.727008360986818,1.56634847952221,1.52360108071692,-0.950501926234981,2.73204767744341,"SAV"
7.22478326166407,-1.40173573064052,-0.269881629757894,-2.08378925649022,-2.43183142772997,3.91007727120863,"SAV"
7.22478239971921,0.627865723091885,0.202298863780529,1.18798624543247,0.794803713573396,3.23476215789741,"WSA"
7.22478315100716,-0.357630392062535,-0.325353880560746,-1.12600117951725,-1.53797556816477,-1.51189045767758,"OSH"
7.22478333714177,-0.652030635082053,0.389237219254022,-0.85480011920631,-2.53001894590834,1.97181609235958,"SAV"
7.22478339952368,-0.759409801360146,-4.55861056783449,-0.870916623478015,-0.220821315590809,2.61577613501809,"SAV"
7.22478293780852,-0.495769040437514,0.48314732151246,-0.345810714506735,-1.92503315886025,3.56677908723769,"SAV"
7.22478256844018,1.32228982668493,-2.52151445952537,2.53314043233804,-0.0834239495002906,2.78216716836875,"WSA"
7.22478312645453,-0.231636677116494,-4.70812597985287,-0.312986289455903,-0.812651662067534,1.82383719920848,"SAV"
7.22478358219392,-1.60382357391477,0.0399332657313131,-1.51413986642959,0.512664492309454,-2.46237663937583,"SAV"
7.22478288460337,-0.739536627620835,-0.553276513747632,-1.22851122101111,-1.78082197174091,3.53827297323374,"SAV"
7.22478249892055,0.680450854078701,0.617329441396831,-0.0165732970511661,0.80962346214158,3.59773639670908,"WSA"
7.22478310556752,-0.254480987431926,0.734792755392465,-0.571775855748774,0.0478251111584735,-1.53152321215735,"WSA"
7.22478306973696,-0.903304370062419,0.203185229438465,-0.889428408584124,-2.6881692922913,-1.47107428037528,"SAV"
7.22478318658474,-0.650913974814808,-0.603207658813992,-0.833184948884955,-3.09898978057549,-0.465252119235266,"OSH"
7.22478310482214,0.12851323616676,0.390161109724051,-2.51824025771158,-1.04812047303379,1.29929874041755,"SAV"
7.22478353589565,-0.639722393879343,-2.904866906031,0.494031623738495,-0.19077388329793,1.08720850010033,"WSA"
7.22478315676354,-0.290733104014115,-2.76321101293853,-0.64286481417715,0.42083963320885,2.46813835740754,"WSA"
7.2247828217822,-0.534718390576444,-3.06393903742515,-1.189289761953,0.00710541826295064,-1.4851794927379,"SAV"
7.22478051177418,4.13977293278098,3.42690758487336,3.62739215378126,2.08895499399082,5.71396522967703,"SAV"
7.22478335770809,-0.00599957917935962,-5.02879118299964,0.198730514937699,-0.472698663791311,0.355355872467648,"SAV"
7.22478268165607,1.15778920729186,1.14259820144504,-0.59638347401601,1.81532069684406,-1.32262398845248,"CSH"
7.2247832115189,-0.808740283472174,-0.306356387362421,-1.93732258450328,-0.605028008294234,-0.500882303287555,"WSA"
7.22478269022342,0.00511766805997582,-0.685287696629141,0.762934116063616,-2.13726161574638,-1.3128045705169,"SAV"
7.22478314929304,-0.230556198030143,0.346393094239267,-0.0709911546434734,2.7566624570741,-1.19780876475731,"CSH"
7.22478298042395,-0.632803204329153,0.12709293518273,-0.325187588023544,-1.84790592208179,-1.24773914138296,"SAV"
7.22478283633006,-0.0703480104174732,0.853632447729954,-0.102982862127793,0.461848712176385,-0.804298142443971,"WSA"
7.22478270940773,-0.67600889664998,-1.04717493120383,-0.804968229791625,-0.71167978906806,3.3313918477122,"SAV"
7.22478268275206,-0.198111481871527,-1.56436933948941,-0.6942293173619,-0.868290630988182,3.68870083007078,"SAV"
7.22478270168441,-0.316166692892499,0.603030007180747,-1.0851490025486,0.33511855368296,3.96588290695693,"WSA"
7.22478346674511,-0.84707836329681,-4.29624521200978,-0.233925700819033,-2.20332947995509,1.81201931965321,"SAV"
7.22478297915958,-0.441270064292942,0.704928029009235,-0.889219822126431,0.628952429864496,2.26981787634173,"WSA"
7.22478293426983,-0.699056451264744,-1.0367558238102,-0.758306618925014,-1.54821048377041,-1.18672393036401,"SAV"
7.22478361198901,-1.5417372389409,-0.393968463191402,0.414001660032867,-0.431967201731351,-1.26038782034602,"CSH"
7.22478267031778,-0.0161453552533559,0.00386956840336161,0.940178289954424,0.956623552326004,3.94892786755217,"SAV"
7.22478313493847,-0.603478782175089,-1.87711566322319,-2.04930464679135,0.939460232811778,2.85704114371074,"WSA"
7.22478239156281,0.428348384293176,1.07658795180357,0.369458835248234,1.32612217618483,2.73095698886248,"WSA"
7.22478308631427,-0.181827162996429,0.18727063842102,0.840737967348441,-0.358507546471931,-1.76163333182879,"SAV"
7.22478260475616,-0.0477219743916775,-0.530944463934365,0.183914620297331,-1.25041208030553,-0.880917077112054,"SAV"
7.22478312741301,-0.812197214182366,-0.27488945658949,-1.40484150172042,0.296144005696468,1.96958047811773,"WSA"
7.22478224734562,-0.0410076984079253,-1.80543051778565,-0.422379197077178,-0.449836389820558,0.210540511374687,"WSA"
7.22478334065249,-0.827908445876253,-2.61567865987099,-0.619043110167822,0.393495182172978,1.56351827260251,"SAV"
7.22478341239926,0.150693625245555,-3.85987558485227,-0.512923189986081,2.02415248619392,-0.613331670507079,"CSH"
7.22478306241899,-0.523491994018705,-2.25514194120988,-0.162066957782076,-1.79063270993153,2.78545186248088,"SAV"
7.22478348140072,-0.767792379800204,-0.895607767153286,-0.84137931148196,-2.1670068118224,-1.78962185580938,"OSH"
7.22478292913547,0.0821151043530228,-0.376099008467264,0.929453134736278,-0.441006623171521,0.865665251725283,"WSA"
7.22478291379352,-0.450034058407987,-0.732694870046225,-0.0746459129936605,-1.40152104193348,-1.16675212327958,"SAV"
7.22478289315486,-0.702303410506675,-1.42291054525155,-1.21002097607643,-2.01775493019107,-0.141757849555825,"WSA"
7.22478097459645,2.32818442514904,2.21868165585387,2.38174228271553,0.895933464074922,7.17111031733316,"SAV"
7.22478253730992,-0.490723971538115,-1.99481024981347,-1.23846914193172,-1.47812107977683,-1.18809963306626,"SAV"
7.2247831635867,-1.14006463765441,-1.53980079564046,0.0840938761301708,-1.78778590115762,-1.58725923186505,"SAV"
7.22478311782628,-0.865888589162617,-1.4267407621606,-1.28002345093994,-1.18309529166093,3.08172747326616,"SAV"
7.22478283756892,-0.187046442500236,-0.903814132110923,0.142655936672207,-1.99521096921951,-0.927253622862808,"SAV"
7.22478314778596,-0.893575523215762,-0.160988886199185,-0.174654081760961,-0.416181821228431,-1.39272178976127,"OSH"
7.22478269820064,-0.644024785922154,0.594384452820265,-0.446643751642888,1.02871902775021,3.32632936052707,"WSA"
7.2247832005936,-0.735401232995502,-1.66928082009908,0.11750572750062,-2.2430425092743,-1.60547573367669,"SAV"
7.22478286854713,-0.963152107398305,-2.85176866455826,-1.53650339035849,-0.0447714029475987,-0.503970892384358,"WSA"
7.22478324284128,-0.218877587485738,-3.31462769723436,-0.126966396121796,-0.341715783587475,-0.00581891777255505,"WSA"
7.22478296330506,-0.568205562853487,-3.15219982989923,-0.232165939465692,-2.06784140393275,-0.0265300080989626,"WSA"
7.22478323436298,-1.68695304178751,-0.776284864454356,-0.153244690832437,0.17449601228672,2.85312389605655,"WSA"
7.22478295308715,-1.15549803722431,0.76596752728551,-0.188118139547395,0.0423112940674906,3.62640055266907,"WSA"
7.22478288093039,-0.342190948887563,0.761481534108713,-0.35373193613526,0.669690029653146,3.99383805488009,"SAV"
7.22478206545368,0.641349474042556,2.18018667954184,-1.09406612154543,1.66084694551517,0.885381300418028,"WSA"
7.22478308294937,0.078467480799604,0.0806544876789328,0.380053383373939,1.41648422099447,0.0107641465694188,"CSH"
7.22478278253304,-0.0421728498541105,0.93177283023378,0.268102907975087,-0.289493239124949,4.61340325425931,"SAV"
7.22478290155287,-0.685619227972541,0.793501414120706,-0.461596574397174,-1.7644727795339,4.09149733430935,"SAV"
7.22478300957012,-0.760818122041595,-1.70164585561798,-0.25490273999455,0.255549256048093,3.56699600929913,"WSA"
