"none","Tair","SW","VPD","SWC","Site_ID","Landcover"
7.22478320422956,0.0348129563280226,-3.19332246212139,-0.452132613079161,0.277702479646454,2.79469043169088,"SAV"
7.22478284612544,-0.502749950185326,-0.0759163169270735,0.444900155815742,-1.44761531466731,-0.886157752837193,"SAV"
7.22478307358278,-0.789938931748628,-3.54054145667695,-0.203820773206709,-0.429399139825219,-1.46826024534879,"SAV"
7.22478322465399,-1.5290635435536,0.16507470449866,-2.08139708545516,-1.23698797817576,-1.51061466255419,"SAV"
7.2247829087872,-0.636676598667893,0.31708351672655,-0.870255227678524,-2.37367821229337,-2.06774325219949,"SAV"
7.22478251236396,1.70475257568327,-0.197236548387263,1.35601173561514,0.206374063957476,3.80435399120721,"SAV"
7.22478339893558,-1.80175721050196,-0.753869140683846,-0.963125058701212,-2.23806433867747,4.61490651967285,"SAV"
7.22478319361664,-0.68476258498112,0.194451808661497,-0.805429099327605,-2.94650258963027,-0.27493141997692,"WSA"
7.22478289458614,-0.647392727836436,0.450200301029019,-1.74922317744343,-0.792692957618078,-2.32627306589994,"SAV"
7.22478217203491,1.90827190886331,-0.737658371297994,2.55388430992399,1.34798473455682,3.30567942651308,"WSA"
7.22478297358925,-0.511800921882121,-0.0361586941553642,0.453421005550053,-0.0289885256647806,3.86623799382283,"WSA"
7.22478287334329,-0.776240510461853,0.888408955749898,-0.206165004441578,0.70734863350602,2.66094818446294,"WSA"
7.22478267163445,0.293367263372328,0.928049418011807,0.986629723132873,1.70294069423442,0.287388248582783,"CSH"
7.22478310835365,-0.733045388027898,-0.264780935210216,-0.903097102185646,-1.31742745973527,2.36533939356274,"SAV"
7.22478370092788,-0.406705375142342,-2.9137532503296,0.207621495689479,-1.18793902808824,1.62265397551611,"WSA"
7.22478281635986,-0.599627473334096,-1.36877831306464,0.759827800869036,-0.40674077730866,3.74482729913751,"SAV"
7.22478224833729,0.374549525998284,1.83568732774593,0.238257864959731,1.24429723608599,4.14844195552369,"WSA"
7.22478317532797,-1.08902485621905,0.292403849007876,1.51669944209638,0.662243602916053,-0.150092987604222,"CSH"
7.22478340989824,-0.378830119721967,0.017337095423275,0.559378914713146,-2.82714405945739,2.6199358295765,"SAV"
7.22478312472593,-1.02220995238839,0.252637609500655,-1.13864488935756,-1.60191673274774,-1.36757927445643,"SAV"
7.22478294867642,-0.692885706813893,0.281456835727612,-1.30444275079551,-1.61827021471162,-1.46130386427931,"SAV"
7.22478265130604,-0.33813672747795,1.55522848444771,0.468720032906892,0.644894281191792,4.01742200311264,"SAV"
7.22478290937558,-0.719738704751483,0.897481170340328,-0.628373575435361,-2.11244484453388,3.91012542212761,"SAV"
7.22478289554151,-0.188756146256456,-1.2318457742101,0.500109112065763,-0.172948364759863,-1.50583860558707,"SAV"
7.22478321148066,-0.576665903381877,0.193872026561369,0.910256775799143,2.60239179731542,-0.470676230111416,"CSH"
7.22478303437012,-1.0101761921209,0.0464509070443493,-1.81862835414754,-1.96431771733738,-1.85131198265596,"SAV"
7.2247831263495,-0.455424243837612,-2.30851777357748,-1.11555326308694,0.276411552308632,2.28436309623023,"WSA"
7.22478266718823,0.0333110802701901,0.81416758707163,-0.751978983282998,1.12299248349768,1.52068619071249,"WSA"
7.22478282369597,-0.27855418574523,0.69626333740956,-1.59088630805878,-2.29597925324183,3.56710085337198,"SAV"
7.22478227499479,0.67950788683818,2.05477525459977,-0.668794681473754,1.15519489233339,4.2554467347361,"WSA"
7.22478274785818,-0.212260086687951,0.270878634816067,-0.96959858104958,0.877151805585253,3.95631807073296,"SAV"
7.22478285319544,-0.207956272664179,-2.97979391252256,-0.0639106163896982,-1.82918156413854,0.00819723753578133,"WSA"
7.2247831517778,-0.844015046817032,0.541781847700417,-0.892262451878422,0.897972374805818,-1.44576233505772,"WSA"
7.22478323345896,-0.496307936223559,-3.23362062735389,0.0142102449831312,-0.524232665778537,-0.39860683257275,"WSA"
7.22478337816183,-0.368622061426774,0.150949220673212,0.312706533514257,-0.774940483021863,-3.25290433309774,"OSH"
7.22478346315645,-1.95508514593722,-0.841900531612585,-1.94629599039168,-2.02417821482078,3.95164226349477,"SAV"
7.22478284924656,-0.348234227076515,0.465493961944022,-0.457645457394145,0.781738169049165,1.43254284448089,"WSA"
7.22478319454626,-0.801787831386516,0.0381940107130253,-0.670295706363992,-2.05540690996186,-1.65308288246324,"SAV"
7.22478298143548,-0.12204877761071,0.238258955037359,1.53571789069648,-2.29585325975012,3.5654803875484,"SAV"
7.22478241795345,0.411620789331637,0.0188460162921591,-0.403801790223239,-0.8519333172828,4.55846895118166,"SAV"
7.22478304871534,-0.480440296234669,0.1733148818492,-1.00273526610831,-2.67336217741521,-2.17419923612723,"SAV"
7.22478290705823,-0.20842114091212,-0.882054160952285,-1.38215573212368,0.810615569753106,2.74460525549521,"WSA"
7.22478303603821,-0.120448563900273,0.294178103922377,-0.318404952863356,-3.1090439777389,-1.47166748339646,"SAV"
7.22478289752083,-0.594305188493871,-1.09398901057604,-0.522636947221032,-0.230668725670848,3.31509269246739,"SAV"
7.22478281226973,-0.883130491698323,-0.609383329979031,-1.80673611400069,-0.799936867330985,-1.65231290404281,"SAV"
7.22478329818572,-0.552756776027756,-0.123283789578706,-1.13714117142976,-1.66560358082163,2.29792165692846,"SAV"
7.22478336861315,-0.864976387893883,-0.0702015745089086,-2.20644553101368,0.296282350998825,-2.04755651339119,"WSA"
7.22478293501504,-0.66560465646834,-0.595212099977314,-0.677870690327368,0.115958497464381,-1.32812364032586,"SAV"
7.22478289729044,-0.48161892258655,-2.02798068783716,-0.0216949777529349,-1.166593268975,-1.31822510070382,"SAV"
7.2247830095057,-0.412895816642278,-0.135356922579101,-0.736124671478113,-2.30153722748451,-0.0836309048441447,"WSA"
7.22478328613027,-0.203108225508476,-4.84632589928701,-0.386944115757226,-0.356807295922788,2.26095369781594,"SAV"
7.22478284770995,-0.431392241912085,-1.10547107823014,-1.12723464160504,1.24818113606283,3.43756016214228,"WSA"
7.22478319441228,-0.555364747891115,0.0777650083920098,-0.399857495713612,0.234026685616675,2.94913837358342,"WSA"
7.22478318496679,-0.822172269174586,-0.211757199191212,-1.40883455252435,-3.04987701126534,-0.172438022843527,"WSA"
7.22478252372821,0.372925446581805,1.51039461093455,-0.244379517931626,1.13920138007643,1.2585521799942,"WSA"
7.22478271338576,-0.466549028294174,-2.40617073642874,-0.958540858013063,-1.17678485015037,-1.28185912609929,"SAV"
7.22478272004864,-0.993048815135568,-2.98187376357902,-1.75391746914753,0.756545338675983,0.277716908524442,"WSA"
7.22478237442964,1.32605344611818,0.977461939391448,-1.97782124010371,1.61211905983698,0.373814328392739,"WSA"
7.22478258004057,-0.235327742244569,-0.181471402303879,-0.0203318242173567,1.42349746449938,3.86851146272956,"WSA"
7.22478285296895,-0.347744503861043,-1.97196679998065,-0.0968077241188088,-0.0580720457090108,-0.0484285935410474,"WSA"
7.22478364881563,-1.69706658630706,-0.390941073475315,1.04843921621709,-0.967328112143327,-1.0709892185016,"CSH"
7.22478189309094,2.7627885555112,1.16865422019234,2.473626600331,0.560151460522105,4.98007588535184,"SAV"
7.22478285068784,0.0566675238895105,0.263380750709505,0.345369930883386,-1.66782683972536,-1.18533450880023,"SAV"
7.22478308528447,-0.00712724120077701,-1.58322100333874,0.593855410958132,1.74926786744231,0.245461366877057,"CSH"
7.22478308472154,0.150186217274086,0.993519139110015,-0.731131000619503,0.423351801240016,-0.826660621659778,"CSH"
7.22478280658555,-0.279668252466172,0.858281669730463,-0.242019223491219,-1.6827258078489,3.80226709277539,"SAV"
7.22478348433232,-0.926627338881339,-0.132745839841288,-1.24191451227523,-0.0887525576868337,-2.81131945731316,"OSH"
7.22478056298633,5.41524246583486,1.22009198115626,5.80388803065986,1.32180314193951,5.55366325674646,"WSA"
7.22478319803294,-1.02366003014605,-0.245149963747851,-0.485510680790525,0.494512816913659,-2.24311111988723,"SAV"
7.22478321609101,-0.567737165788594,-2.84127774601474,-0.535431330060957,0.291567358473061,1.83950640233968,"WSA"
7.22478342466445,-0.392655797460119,0.162845054316981,-0.730996620813042,-1.35584336473428,-3.25663120273884,"OSH"
7.22478307388498,-1.05176393128223,0.1820614099715,-1.210895849011,-1.58548198232144,-1.60068564025849,"SAV"
7.22478314494871,-0.819450315051029,-0.487220631482071,-0.403856917655421,-2.17874623403276,-0.0559200422012743,"WSA"
7.22478370083248,-1.24149072602542,0.540886322180079,-0.30793324723133,-0.317130139617368,-3.19478116072903,"SAV"
7.22478343875135,-0.366476214391337,-1.30013601861138,-0.740044772460842,-0.828902049782039,-2.93527387863414,"OSH"
7.22478311830936,-0.790253442544157,-2.00138933271776,-0.896051989725282,-0.396897784049303,-0.525456773185182,"WSA"
7.22478298302991,-0.644091253083438,0.682588080786981,-0.475985949366107,-1.74522267985433,3.75704181396617,"SAV"
7.22478198415286,0.857732810097136,2.30863480864529,1.57431350221866,1.47267051739457,-1.06350724946395,"SAV"
7.22478022689967,3.74745359499282,1.42163929220135,6.75736164948464,1.41483776152665,8.02149409342243,"SAV"
7.22478294362526,-0.577690677660911,0.797200246584972,-1.17086762726456,0.872298350082889,-2.37997745561311,"SAV"
7.22478311963205,-1.12244053751041,0.00250453812733453,-0.618988530176171,0.318147594943276,-1.95976916316786,"SAV"
7.22478277801983,-0.66980618104427,0.467784792103004,-1.32364145670242,1.14567588767802,3.63596997698767,"SAV"
7.22478367087198,-1.15273999100114,-0.384921405909986,0.668954680990873,-2.25609767525215,1.88050807356241,"WSA"
7.22478259512588,0.231242531991359,0.908411117103527,0.967032417376582,1.94522813980202,0.457733745635649,"CSH"
7.22478363286776,-0.952476714651032,-0.813900262019314,-0.935218024805267,-2.14750357135999,2.69502370098281,"SAV"
7.22478311417139,-1.09143564290335,0.202356118863989,-0.790112268314272,-0.0662526427777399,0.996652534776861,"WSA"
7.22478300072963,0.256373924318004,-4.74660213559745,0.330522534501597,0.499705242315211,2.14780213523957,"WSA"
7.22478271985693,-1.02482457942583,-1.87198787787622,-1.49534132481379,-1.48681990579281,-0.382520054594547,"WSA"
7.22478296110757,0.0869747203875524,1.33702438556236,0.284998842411714,3.2555152099508,-0.169994931885894,"CSH"
7.22478349755835,-1.27300534226423,-0.219944023042267,-2.48134026458406,0.34840528748924,-2.81893069941646,"OSH"
7.22478321569192,-0.105772027069803,-0.856937587118493,-0.95855673134599,0.0909919481864763,1.55456359226881,"WSA"
7.22478372201022,-1.60290031940761,0.208696059542344,-0.568529250064461,-0.233363763285391,-3.62581438046569,"SAV"
7.22478345046611,-0.403794203500469,-4.44956541497783,0.623308207127352,-1.29257690843512,1.90584799730827,"SAV"
7.22478285785245,-0.379793365143415,-1.38552751020167,0.116830859205563,-2.10577197639193,0.103992605477281,"WSA"
7.22478307995821,0.18437119590139,-0.516275037300876,0.0236152845542422,-2.76444569804398,-0.651748031799924,"OSH"
7.22478369056783,-1.7550411913886,0.649204361353674,-0.269527826849727,-0.470487028111785,-0.942521982333629,"CSH"
7.22478337963711,-0.545480613194899,-2.43825796548772,-0.415459261442568,-0.687287860037551,1.2652431614305,"WSA"
7.22478283145638,0.617855947269972,0.197654566330122,2.1560605499004,-0.288095006689435,3.83404185482215,"SAV"
7.22478349533213,-1.09766382448771,-0.848171296519885,0.11844320267554,0.194408821185803,-1.18934621091769,"CSH"
7.22478362810041,-1.15781064008762,-2.2259244981871,-0.327519565690475,-1.18904889744667,0.176542271479567,"WSA"
7.22478327598468,-1.03043546086618,-2.63455977364787,-1.23896428550567,0.2712380707016,1.87146539050967,"WSA"
7.22478333428169,-0.868077126429516,0.209807370039341,-0.464097373548952,-2.93474073145413,-0.311195730916557,"WSA"
7.22478260023911,-0.533819098411811,-3.1718162208327,-0.898678025698211,0.760702500804672,0.410620172329822,"WSA"
7.22478298824088,-0.48538156291631,0.208141014797846,-1.44843195985035,-2.61332195828022,-0.378123372397783,"WSA"
7.22478326788558,-0.163424869895654,-0.471273439101566,-0.004694511170245,0.18801042423146,1.20152905180945,"WSA"
7.2247833641928,-0.667627411514037,-0.250234000350312,0.510027103657571,0.0839267613822261,-0.253223375547756,"CSH"
7.22478358641891,-0.862568858279446,-0.369439305313514,-0.592688181281447,-2.46908518225896,2.08001858782332,"SAV"
7.22478330739872,-1.09709889372144,-1.02251475051977,-1.3061649497811,0.262882312470321,2.62624637135711,"WSA"
7.22478256969837,0.445606376507334,-3.33072250510378,-0.0153676474692044,1.75410763061473,2.55025300803819,"WSA"
7.22478057654671,4.23453417693874,2.48808844244429,4.71977154786646,1.39185708614262,6.26249044105632,"SAV"
7.22478220117406,1.56603494133388,1.13477383273161,-0.172902326468173,-0.166547099753141,5.06915263567303,"SAV"
7.22478270423117,-0.124359767231092,-1.50670230609841,0.443281139310581,1.51598150292924,2.78448894591104,"WSA"
7.22478330682365,-0.75825106864963,-2.39035749068953,-1.1060224161392,-1.16223354381994,1.43527726478598,"SAV"
7.22478292719855,-0.395783554441126,-1.16688112319648,-0.93863768765456,0.798763645929052,2.34532914972292,"WSA"
7.22478300029783,0.651895367131434,-4.09317883912098,0.377414381177146,2.61916386787094,0.0574256737663543,"CSH"
7.22478327094664,-0.215410143387327,-1.16038502259566,-0.594978488818122,-0.199252881827543,1.42508558559255,"WSA"
7.2247826360262,0.435926035406155,1.67001167036057,0.943860197183664,2.25877997880253,-0.257841872390438,"CSH"
7.22478252146461,-0.739007282983941,-1.43950704451076,-1.06307461195771,-1.45722579983353,-1.52948248572779,"SAV"
7.2247834884776,-0.520978322432673,-2.79858052608347,0.0526683457944448,1.63104172705687,-0.0868124932833834,"CSH"
7.22478232399509,0.347481000912277,0.319049476845144,1.10803724440994,-0.608783929493939,-0.547302172953632,"SAV"
7.22478324106651,-0.765831689578431,0.654085367078052,-0.343218456099236,-1.93058754784871,3.03565986739471,"SAV"
7.22478259930118,0.602841278643501,0.244020603240193,1.35256494447113,0.346958638609381,3.2755813370102,"WSA"
7.22478277029019,-0.718796129374065,-2.63154407542418,-0.889491531444908,-1.83680955375121,-0.564559137579557,"OSH"
7.22478288888074,-0.441014798641299,-0.884299779584047,0.545273264913378,-0.376052685030084,-1.9984966263885,"SAV"
7.22478310467615,-0.365100945566174,-4.09802258443786,-0.409626522857647,-1.17920844000133,2.89647837287651,"SAV"
7.22478219201946,2.22574687610899,-0.177573154071404,2.97085784718871,0.0446890630660248,4.42540716775047,"SAV"
7.22478349214111,-1.8234818231358,0.258812791895631,-0.0322910165878326,0.292560371518402,-2.74611311032739,"SAV"
7.22478281756529,-0.171197870725536,-3.29494001157109,-0.270915015247544,-1.05818601924486,-0.85862785949428,"SAV"
7.22478287569621,0.0734898902019889,0.471726404047782,1.1907088564099,0.435856948161092,2.73335941744344,"WSA"
7.22478288879974,-0.0989984291757544,0.32951095745747,0.000354421565977869,0.523810313677908,-0.151624994596727,"WSA"
7.22478309008266,0.3594229557976,0.606625461835839,1.15032865645188,-0.163804235208139,1.84435066628614,"WSA"
7.22478244518513,-0.21947476728673,1.11385106091301,-0.33033887977349,1.78174764104768,3.97366309496409,"WSA"
7.22478293662711,-0.485526519451112,-0.972204638987476,-1.98218348255465,0.497657017107982,-1.9322784711104,"SAV"
7.22478302327283,-0.518758978178794,0.365160865561021,-0.392522906261492,0.932915815790711,2.88770300094692,"WSA"
7.2247826465218,-0.0633641756796441,0.233557161187338,0.351921031370591,0.751342580248101,4.02842008790964,"WSA"
7.22478231836021,0.193325136956176,-0.133368431483379,1.62493402399366,-0.727626300864613,-0.404337464931209,"SAV"
7.22478359842318,-1.0534139023577,-2.06604344331276,0.0249746304833416,1.34934245331004,-0.201581470756664,"CSH"
7.22478327364249,-1.37995137272564,0.0498949464705563,-0.811395348085286,-0.13886287482535,2.61700188567611,"WSA"
7.22478311325784,-0.707041073565199,0.620816709206935,-1.8775555848972,0.756069798488015,-0.987363724925068,"WSA"
7.22478283330112,-0.378088145614483,-0.774875921276524,-0.144697552032732,-1.58104917534755,-0.942231770604095,"SAV"
7.22478282273319,0.268720513549607,1.15665217105599,0.161657212951925,1.12049124186397,-0.652976110041314,"CSH"
7.22478264733223,-0.11911924876035,0.0125795461423799,-0.657592669895148,0.907792013763043,3.8946367130972,"WSA"
7.22478276291117,-0.0717757775374315,1.04292589846865,0.00890269427040602,-2.39587148541929,4.07911029777675,"SAV"
7.22478267510585,-0.924799149175931,0.164534730668424,-1.83692788390496,1.62143047863479,0.972500339672699,"WSA"
7.22478337568326,-0.396256342111493,-4.63823852210828,-1.15424059065321,-0.0682288702964043,1.53679305850468,"WSA"
7.22478263113867,-0.379787056183727,1.30156866927979,-0.621552198427319,0.780577155914652,3.99566724419298,"SAV"
7.22478334992651,-0.686200430089622,0.0331614715232812,-1.12906581505108,-1.68990805792633,-2.08224353733314,"OSH"
7.22478310582923,-0.267999158931595,-1.11129207315677,0.0687906293059514,-0.447355054305642,-0.608882528194993,"CSH"
7.22478388584358,-1.06520801546931,-1.57024293816381,-0.896970912420945,-1.63365102139162,3.81209786796055,"WSA"
7.22478278866765,0.137538494173508,0.471497326779141,1.07204232491861,-1.38515517290905,2.92384328289188,"SAV"
7.22478312742987,-1.07837595324873,-3.70554563481862,-1.09787872546953,0.12741582268841,-0.670766050381993,"WSA"
7.22478352310593,-0.0902399662734992,-5.64119421740608,0.130381449271577,1.38130046913967,0.0568256913332527,"CSH"
7.22478307747807,-1.14159463406934,-0.0626944723938563,-2.6853379926363,0.812668737036868,-0.723377387262269,"WSA"
7.22478290274841,0.105827149911164,0.451655851366951,0.182997075204423,-1.75326432425383,0.212717442403765,"WSA"
7.22478237944637,0.161777013433792,1.4788735052262,1.18168695747214,1.50828601817018,2.97300403869504,"WSA"
7.22478271279335,0.850475032857744,-0.0219519304246103,-0.0236104649643045,0.924498725611634,3.93895485057574,"WSA"
7.22478323340215,-0.604459406831731,-0.568781974087004,0.769471932745627,1.66874441913102,-0.73331806272317,"CSH"
7.22478329040608,-0.864644111090596,-0.580545876657726,-0.334813555812067,-2.27671997941701,3.18024509984353,"SAV"
7.22478348063583,-0.874531843731988,-1.67556573131369,0.334655751752761,-2.81841398170632,2.44429361072959,"SAV"
7.22478273610392,-0.270096763965135,0.870437499069634,-1.58929943417948,-2.06616737703214,4.03482579880111,"SAV"
7.22478330060893,-0.744551377718666,-0.667342844054749,-0.231073676895443,0.278038380266118,-2.44015857734599,"SAV"
7.22478277491113,-0.653275208519708,-1.53255354806021,-0.790592159400001,-0.843312520388237,-1.0904026647793,"OSH"
7.22478309720614,-0.283348716003297,0.10420848968883,0.646654455353929,-2.197459345931,3.43050247973952,"SAV"
7.22478283404605,-1.12016591009232,-0.119918323889131,-1.60520947843559,-1.71591971174248,-1.79550849587595,"SAV"
7.22478325000681,-0.205034997379177,-0.690109366037925,-0.0514635588783193,-3.51257971095587,-0.410405870259017,"OSH"
7.22478345638292,-0.562178004548072,-1.11370366331289,0.389780571210743,-0.231684068623596,2.14542478164354,"WSA"
7.22478331044564,0.174361190850321,-4.7421722341781,0.0229912830119352,-0.204142663030073,1.18729109794757,"WSA"
7.2247830222863,-0.591834838102308,0.631866995725926,0.00415187878177292,-0.493435373279947,0.583681938384021,"WSA"
7.22478344653526,-1.43976030492254,-1.93870753951672,0.270693889048712,-0.276774663524074,2.37196212603621,"WSA"
7.22478281930421,-0.509083126115753,0.825880780120507,-0.285364236901047,0.280968726676981,-0.0112135421426429,"WSA"
7.22478274217493,-0.337322046386558,-0.456192008752255,0.179113799679032,0.196090534316973,1.24729360778764,"WSA"
7.22478322485633,-0.320574432414884,-0.25446863607287,-0.0115734579825975,-0.771530595589323,-1.5911192088767,"OSH"
7.22478345938995,-0.704670452856976,-0.30799313527938,-0.222656234541105,-0.340905013360145,2.50866054741914,"WSA"
7.22478278529306,-0.158266037262417,0.96706377570682,1.06791864953789,-0.264048331265092,4.08662682930931,"SAV"
7.22478248010051,1.37754448414078,0.117605499374653,2.14843772412581,-0.567735839946118,4.67154518086282,"SAV"
7.22478265763923,-0.345420999802951,-1.11882144662843,-0.936278588891394,-1.0594719329963,-1.13811658942423,"SAV"
7.22478281846579,-0.390979256916381,-0.0436935944732151,-1.36823935256663,0.484707715288795,3.10565682410614,"WSA"
7.22478338613804,-0.639786295530799,-1.93564690305274,0.590410347120947,1.1672015311589,-0.424541465019967,"CSH"
7.22478305479995,-0.679457356874653,-0.280631124702229,-1.20307073541176,0.564847727580883,2.48214031031806,"WSA"
7.22478261141574,0.434144612390022,1.1797089610105,1.4860220110859,2.14640653852564,0.697025433524187,"CSH"
7.22478321811152,-0.522253619606204,-0.150461587808322,-1.10159578870023,-1.43185639330687,2.33748422438931,"SAV"
7.22478287786105,-0.194171705100518,0.670346739922863,-0.0404396660135178,1.21315031887119,2.62863607723319,"WSA"
7.22478365751708,-0.601217105591876,-1.18905808409808,-0.471730296759113,-0.832660073112755,2.47390554071501,"WSA"
7.22478263558492,0.160147217718432,-1.33965516929918,0.483986358932208,1.33187823215591,2.24252638459727,"SAV"
7.22478313764149,-0.0527263949217081,-1.00424530051128,0.438111834206016,2.38954536162844,-0.4093061252773,"CSH"
7.22478305113651,0.298848031357593,0.492218010088045,-0.079022730990514,2.45802780883992,0.0295487918754214,"OSH"
7.22478327268996,-0.778481230853226,0.323898061364486,-1.13936998408787,-0.203923775897679,1.69394195512782,"WSA"
7.2247835253615,-1.00986757073906,0.729135607771048,-1.34940087838784,1.33372268317246,-1.01777472615151,"CSH"
7.22478237125657,0.379823331276851,1.22157288841229,-0.479935224374886,1.5792106375539,4.13762487756206,"SAV"
7.22478299340987,-0.570176752062422,0.928669141184966,-1.35151173508513,0.250568863969642,-0.38373397480143,"WSA"
7.22478297049625,-0.857460420467347,0.636032329134727,-1.01066599365233,-2.04312550631456,4.10534418618491,"SAV"
7.22478112020745,3.72312762666102,1.79301290768563,4.98647472847738,1.23819417214784,4.53795455601844,"WSA"
7.22478271651002,-0.189238619417494,0.703013318054364,-0.36793469224852,0.0972927770162124,0.79455319754295,"WSA"
7.2247829066659,-0.936875112271772,-1.91390783195823,-1.67896781498707,0.254385089499918,-1.60860238747484,"SAV"
7.22478277730054,-0.248990454898127,-0.216164997088612,-0.220055409004178,0.164376092464794,3.66717677885023,"WSA"
7.22478334165809,-0.386825672419153,-0.603357463170188,-1.89521636440779,0.262332008174962,-2.01432981023921,"WSA"
7.22478311265982,-0.876695157350864,-0.602099142190058,-0.932211330416294,-2.40926783338441,-0.211159275113635,"WSA"
7.22478209547419,1.78049500271969,1.21876609827249,1.82387014136201,1.34610972038744,3.99142399482878,"SAV"
7.22478264561169,-0.667714029118712,-2.13433321414693,-0.995763108683564,-1.28510017724927,-0.876269915579846,"OSH"
7.22478299873115,-0.819585469875098,0.747019905049136,-0.669772743710211,0.26075392136782,-0.55873679585232,"WSA"
7.22478311030705,-0.248280685291512,1.03406641247052,-0.175268418313149,-1.68869677039985,3.21084661807734,"SAV"
7.22478336713488,-0.985550170819058,-0.319527251084659,-0.645239879858293,-2.23123750860989,-0.0648029160840133,"WSA"
7.22478285250133,-0.421307795991362,-0.0168017521081363,0.178361175650934,-1.31791042574926,-1.00241594719109,"SAV"
7.22478296362718,-0.20819723204663,0.752777166863783,0.16893184631772,-0.0890119463604604,3.83912295442894,"SAV"
7.22478263282072,0.610681479113825,1.74436086780548,0.616822192121947,0.0559161717916465,1.40837506989112,"WSA"
7.22478282197944,0.146762684182446,-0.217516552007565,-0.410679988015297,-0.670231005042861,1.83716362991881,"SAV"
7.22478290144061,-0.579565177083908,-3.60069796002854,-1.19293174578037,0.290818151041927,-0.166852686621621,"WSA"
7.22478065165328,4.06730405991599,2.40804280636232,3.0529180911088,2.24418425307212,5.45836578771502,"WSA"
7.22478330009727,-0.0524602047492519,0.535634275850608,0.697811002531251,-1.59932927107559,-0.77016307467912,"WSA"
7.22478306518396,-0.369801526357753,0.548520785439451,1.06417502589523,-2.06184527481915,3.44381617890948,"SAV"
7.22478350037996,-0.88863640864196,0.227701909562946,-1.69171454673826,0.00445134864135843,-2.24794770466109,"WSA"
7.224783011451,-0.610611355715287,0.0744919461506347,-1.93483039452194,0.760996551662867,-2.30990585747339,"SAV"
7.22478303007345,-1.02746358802828,0.890967160868717,-0.712302513350136,1.36820144936923,2.81604072032014,"WSA"
7.22478310214219,-0.573262368463373,0.944088982107389,1.18784244898593,1.52654427557025,-0.645781456216196,"CSH"
7.22478300703583,-0.386947079080814,-0.68792812434699,-0.766290322271332,1.4060106197515,-0.445702108407215,"CSH"
7.22478330236969,-0.163508583649872,-0.413616742593243,-0.142252724523842,-0.310009427385272,-3.13783321630754,"OSH"
7.22478345841232,-1.39629497746452,-0.827504811325956,-2.61015101383908,0.305610025448078,1.96577853099829,"WSA"
7.22478297237564,-0.80416564915162,0.527641027292468,-1.62345685159567,0.22254967836783,1.67351902158919,"WSA"
7.22478236332897,1.06895182363471,1.74544461360886,0.206909429796729,-0.874718247704667,4.64406513849316,"SAV"
7.22478283695339,-0.0625169018460503,0.672099614831764,0.403565292325461,0.170786881561331,3.53722948876166,"WSA"
7.22478372746008,-1.17428776346192,-2.65241299202371,-0.483852369804,-0.718507382207096,2.2546052178002,"WSA"
7.22478310887376,-0.318943062587039,-0.504341801816735,0.320504924961882,0.188319240018148,2.01333782609374,"WSA"
7.22478297019494,-1.28532882433034,0.735344376354359,-1.11061732177378,0.850640528062523,3.46405458205929,"WSA"
7.22478308909446,0.799207403707003,-0.00238346755756247,1.18308085422593,-0.315042798911279,2.27231937233118,"WSA"
7.22478311028283,-0.438984531934323,0.687482508744741,-1.34625692100332,0.998238826612901,0.40966222931384,"OSH"
7.22478309904933,-0.793180389513921,1.20134989478193,0.230244799038301,0.0488043393188509,-1.95665384814412,"SAV"
7.22478332138631,-0.104887398589893,0.722046824723613,-0.0524209320433846,-0.133354057896454,-3.89630742326487,"OSH"
7.22478319022451,-0.957800462765192,0.137403091825088,0.0772978809346724,-1.69232263802192,-2.26296041350766,"SAV"
7.22478295602633,-0.676826173928975,-1.53365481549955,-1.95231653603879,-1.75646017638088,2.59474343615768,"SAV"
7.22478334838614,-0.275638874687008,0.134673390957208,-0.869171409540502,-0.702970161511306,-3.10191906378452,"OSH"
7.22478290965048,-0.201677719092657,-0.962522818856765,-1.58205310684199,-1.7484158258254,3.48800007317678,"SAV"
7.22478320612442,-0.556103424650441,0.628286803433341,0.998460364833384,-0.448728030552992,-1.00341528162687,"CSH"
7.22478301778587,-0.301322353290356,0.0332209261694647,-1.71977565109004,0.328073990033898,4.16573486942723,"SAV"
7.22478213818889,1.66083357159528,1.29545665267138,0.233089966368893,0.746549632520815,5.33243759097455,"SAV"
7.22478322681479,-0.210438346170956,-4.62228651890087,0.184981011038476,-0.352979002029959,0.0660825253825446,"WSA"
7.22478282619587,-1.36202550021352,0.936601454569433,-0.79178186588089,-1.68695762574172,4.15042191497161,"SAV"
7.22478269990452,-0.35694156091375,1.12607200779515,-0.75326940663314,1.0710335099005,3.88641168518146,"SAV"
7.2247830456063,-0.842003994288967,0.623205243692905,-1.86495646338893,0.720805133289271,2.78400757874972,"WSA"
7.22478340730522,-0.852233240396891,0.572927962798395,0.559150707497117,-0.187142322880759,-0.935976519107309,"CSH"
7.22478295608855,-0.577717736244294,0.499584228596748,-0.505256530045834,-2.46729327425251,3.73180773583329,"SAV"
7.22478336144247,-0.783655791712717,0.858536396753816,0.0855736614772649,-1.02800592924758,-0.258226399261536,"WSA"
7.22478342634778,-0.861776739086625,0.376434462043734,-1.95562013704667,0.473800370457292,-1.91713438792924,"WSA"
7.22478295294879,-0.547773874993518,0.17232355591204,-0.572671498557443,-2.2868997212219,-1.27179802642872,"OSH"
7.22478215628836,0.205309104291192,1.98593961141765,1.44896210627001,1.69538188982336,3.9787532378081,"WSA"
