"none","Tair","SW","VPD","SWC","lon","lat","lon_adj","SIF","Tair_ori","SW_ori","VPD_ori","SWC_ori","WI","Land_Cover"
0.348978076146968,-0.256165634243522,-0.0190641529442877,-0.01622792647538,0.0385920193579607,38.75,39.25,38.75,0.0976394042372704,8.39518836187045,209.912288622893,7.86496639251709,28.8347750902176,0.466128170490265,"GRA"
0.348978034557907,-0.160236407625051,0.0112227846775416,0.0588604708264979,0.30722775342532,39.25,39.25,39.25,0.576640009880066,9.99380646019722,212.14686635331,8.40772819519043,37.7982258796692,0.617485225200653,"GRA"
0.348978099221018,-0.328457412039868,-0.0188896889393898,0.0119132691117972,0.0797378420692222,39.75,39.25,39.75,0.417394131422043,8.37102788683279,209.853138035912,7.52987432479858,32.6646596193314,0.61312460899353,"GRA"
0.348978044500843,-0.184182721493813,0.0442539385515235,0.0582042681469397,0.065483202310711,41.25,39.25,41.25,0.336984634399414,7.4032666367122,210.438071618286,6.548508644104,25.4923492670059,0.608203887939453,"GRA"
0.348978055374448,-0.160230960223082,0.00298045485449074,0.0286631092641354,0.0227869333100269,43.25,39.25,43.25,0.258223414421082,5.15365796098121,215.255558313567,5.01044178009033,25.604322552681,0.538286983966827,"GRA"
0.348978074387509,-0.226502982812971,-0.0274647874988797,0.0367260125532713,0.0406721187765984,44.25,39.25,44.25,0.168979644775391,5.5576747935558,205.482566886714,4.41036462783813,32.0714682340622,0.510746955871582,"GRA"
0.348978101032086,-0.147018907461097,-0.0766677064350054,-0.0762396421549427,0.0296481368395595,44.75,39.25,44.75,0.0733818635344505,12.058184827306,204.996217615976,7.86869096755981,33.9878648519516,0.394089341163635,"GRA"
0.348978071362879,-0.200417789125316,-0.00813856458914178,-0.00126858290728204,-0.0546841053177467,45.75,39.25,45.75,0.0732179507613182,9.47167174966057,206.350108829111,7.00308036804199,21.8490779399872,0.223592460155487,"GRA"
0.348978059897348,-0.0395677907355532,-0.0236094489007647,0.00227854526750432,-0.0203031558445206,46.75,39.25,46.75,0.246029675006866,13.8715627037454,185.049325228285,7.73963785171509,23.8277524709702,0.449320018291473,"GRA"
0.348978032518505,-0.0194660358359828,0.0276134203732531,-0.00532083321886348,-0.0846507349126078,56.25,39.25,56.25,0.273953288793564,17.3197993910682,202.741923023232,16.2453765869141,9.69229340553284,0.0920811295509338,"GRA"
0.348978060601481,-0.0840002328459815,-0.0219757446290844,-0.0770812624017059,-0.142635423944492,65.25,39.25,65.25,0.0235253050923347,16.6782045539564,208.012897552039,15.3269453048706,13.6719733476639,0.124419994652271,"OSH"
0.34897804163726,-0.0197864962768752,0.00606792312200639,-0.0164414576458924,-0.0092951732528849,65.75,39.25,65.75,0.329269528388977,15.8124541984394,205.706024659756,12.8336658477783,20.2144950628281,0.146311700344086,"OSH"
0.348978044205585,-0.0173500307895574,0.0154270588691854,-0.0200341704268634,0.0407510532804632,66.25,39.25,66.25,0.393484711647034,15.1386453946106,202.610477274384,11.5568675994873,23.2784852385521,0.239394247531891,"GRA"
0.348978062246092,-0.221681418773154,-0.000598129655352608,0.0524768438487989,0.0225330098127773,67.25,39.25,67.25,0.202054291963577,8.17774408653133,200.625646466779,6.50812959671021,25.5240350961685,0.414968103170395,"GRA"
0.348978090710001,-0.297348484402836,-0.053602346038106,0.0265523257312846,-0.00810539647129381,67.75,39.25,67.75,0.0157209597527981,2.58056736946793,208.788427470243,3.87237882614136,31.729856133461,0.446067035198212,"GRA"
0.348978063594737,-0.205617855618019,0.00436348436139453,0.0814953834523251,0.0813130057222804,70.25,39.25,70.25,0.290173292160034,0.45578781476496,202.446170088324,2.71542239189148,32.7505588531494,0.469494700431824,"GRA"
0.348978069164087,-0.198592365557449,-0.0121066646999216,0.0185303956599679,0.0432654746110372,71.25,39.25,71.25,0.20030802488327,2.4141285414305,208.006325264597,4.32539129257202,28.4004837274551,0.606705665588379,"GRA"
0.348978039523377,-0.0327493328077768,0.0294046439611891,-0.0431182056009346,0.0288516860412154,76.75,39.25,76.75,0.334399521350861,14.1628306528108,218.364250273823,14.8344373703003,21.1093753576279,0.0372516997158527,"GRA"
0.348978042996302,-0.116853421485726,-0.0143640986327117,-0.0156819546043065,-0.0767778325395937,107.25,39.25,107.25,0.00394374551251531,9.23006699928374,206.060928181646,9.13736057281494,10.2721221745014,0.148805126547813,"GRA"
0.348978098460592,-0.25904143632996,-0.0372007148240594,-0.0665821789950952,0.0410056121711775,108.25,39.25,108.25,0.0173852704465389,7.94687732506009,203.25456144374,7.80866765975952,32.6511144638062,0.227155536413193,"GRA"
0.348978058106463,-0.163258512921506,-0.026953992940739,-0.0180621862114373,-0.077284292992486,108.75,39.25,108.75,0.039161454886198,8.03412348491844,202.695917011135,7.85209560394287,18.9986914396286,0.209997832775116,"GRA"
0.348978076405014,-0.223249644000784,-0.0322117180970066,-0.031185870260366,0.0090814594356192,109.25,39.25,109.25,0.067281074821949,8.15358361149362,201.01341142588,7.90796995162964,28.0161768198013,0.204982832074165,"GRA"
0.348978065665221,-0.215891776021067,-0.0187681947306995,-0.0131522400738962,0.00275143372829798,109.75,39.25,109.75,0.111609160900116,8.24082977135191,199.429490152261,7.88973760604858,25.311279296875,0.209718123078346,"GRA"
0.348978080163179,-0.210296545145756,-0.041263180161,-0.0320337937159298,-0.0151555797055452,110.25,39.25,110.25,0.0328616574406624,9.19516853534043,197.608966530716,8.40568161010742,24.3276163935661,0.213394597172737,"GRA"
0.348978087826101,-0.207306268420165,-0.0332865240539176,-0.0779649149282891,0.0209247052925295,110.75,39.25,110.75,0.032661434262991,8.779071465247,195.854165783594,7.90888786315918,31.3166379928589,0.24247932434082,"GRA"
0.348978068443968,-0.181705445527594,-0.0335525817648011,-0.0282528875861531,-0.00717537007260316,111.25,39.25,111.25,0.0970649048686028,9.19919528118004,195.216653901681,7.89796018600464,23.4192043542862,0.2662173807621,"GRA"
0.348978072048279,-0.200495155983362,-0.0313014633211137,0.0219775793024013,0.0176573187666328,111.75,39.25,111.75,0.132172614336014,6.61805119798748,195.098352727718,6.08810520172119,26.6016781330109,0.351170361042023,"GRA"
0.348978062350627,-0.178376654835372,-0.0232937852667076,0.0464941792316673,0.0221320658195382,112.25,39.25,112.25,0.219525426626205,6.01403932204539,193.277829106173,5.24433374404907,27.3765087127686,0.48339855670929,"GRA"
0.348978055144554,-0.155908457535606,0.00382985972286175,0.0520977424530734,0.0572688829286346,112.75,39.25,112.75,0.311251014471054,6.84891795945873,191.161552549719,5.44263124465942,27.0484000444412,0.437951117753983,"GRA"
0.348978074209085,-0.184881558974979,0.0157602956043159,0.0515494854047644,0.0250353052991666,113.75,39.25,113.75,0.25069272518158,6.33617898921455,186.738403100982,4.44579696655273,32.4974745512009,0.427714407444,"GRA"
0.34897805570619,-0.132493142928879,0.0242939976634858,0.0417451559107395,0.0312489273859456,114.25,39.25,114.25,0.312641650438309,7.26769952677853,181.763181507083,4.65100765228271,28.8062065839767,0.450691759586334,"GRA"
0.348978036473471,-0.0778625809124997,0.0611093348206213,0.0730889326869596,0.015033723280459,114.75,39.25,114.75,0.390226304531097,9.08510414905766,180.862778127474,5.39597654342651,28.0172675848007,0.413282990455627,"GRA"
0.348978042163647,-0.0386049665236644,0.0251907792126471,0.0731193632520856,0.00914393831682241,115.25,39.25,115.25,0.427449315786362,12.0971100370889,181.401705697751,6.918044090271,25.5247086286545,0.415593385696411,"GRA"
0.348978031690409,-0.0271471408310755,-0.0109056392916221,0.0765769630353133,0.1144684565633,-123.25,39.75,-123.25,0.516964495182037,14.4876548172064,215.833919608498,9.0571174621582,26.6410678625107,0.642616271972656,"WSA"
0.348978065527966,-0.101298892736136,0.00568625778272096,-0.0896277721198191,0.132936621249167,-122.75,39.75,-122.75,0.311350375413895,14.5198687839233,217.457274606771,11.9705905914307,33.2317620515823,0.464831829071045,"WSA"
0.3489780695449,-0.0641540327014414,-0.0462623106411642,-0.090397107687189,0.0088418105746649,-121.75,39.75,-121.75,0.347777783870697,18.3305125968113,218.54827432221,14.5595960617065,22.7957129478455,0.120718702673912,"GRA"
0.348978064511989,-0.14439935092589,-0.0100747520465875,-0.035253711975326,0.207830942947511,-121.25,39.75,-121.25,0.554661273956299,12.6662234490877,219.297515090644,9.57139873504639,36.9034588336945,0.427072048187256,"ENF"
0.348978073156341,-0.239646881264047,-0.0130749577213519,0.00153688901701595,0.136314617699169,-120.25,39.75,-120.25,0.238828912377357,9.89179556559367,229.68172924964,8.49747943878174,34.7208827733994,0.39262256026268,"GRA"
0.34897808238658,-0.269689125631462,-0.0291311851806042,-0.0353805516086415,-0.00266067847027635,-115.25,39.75,-115.25,0.00489688524976373,9.34684262863254,234.328336471419,11.060453414917,23.9660695195198,0.0953955054283142,"GRA"
0.348978083028389,-0.265190667188018,-0.028147704336948,-0.0353886244289592,0.00974410826146497,-114.75,39.75,-114.75,0.031686969101429,9.14416308803868,234.472926795152,10.8952045440674,25.1573920249939,0.106717348098755,"GRA"
0.348978075421862,-0.239231916660141,-0.0212787266910793,-0.0354420352306295,-0.0135312286679062,-114.25,39.75,-114.25,0.0370649695396423,9.92669402953697,233.000734408053,11.4211874008179,23.3759343624115,0.0791960507631302,"GRA"
0.348978036463006,-0.137759858750454,0.00277815995728804,0.0338109167680341,0.0330653216545728,-111.75,39.75,-111.75,0.295885771512985,7.03549051669415,231.922879267499,8.8252477645874,21.8843460083008,0.129195481538773,"GRA"
0.348978031879656,-0.0946494211649588,0.0359926541352496,0.0426245075812944,0.0422638694366269,-111.25,39.75,-111.25,0.375251889228821,4.29327659991702,231.35109026001,6.71397542953491,24.0318715572357,0.158959954977036,"SAV"
0.348978051370286,-0.15581093536811,-0.00386599852749216,0.00440241884707004,-0.0482995752565289,-110.75,39.75,-110.75,0.14708149433136,6.88650092062846,233.526517403446,8.79851150512695,19.160495698452,0.194851085543633,"GRA"
0.348978067053504,-0.20031746648127,-0.0163988921513138,-0.0312322642201712,-0.0712347531970263,-110.25,39.75,-110.25,0.0230414681136608,7.69856133161727,233.309631917846,9.6234302520752,18.0069833993912,0.155434876680374,"GRA"
0.348978048023717,-0.172687667584553,0.00164658771355164,-0.0167129767785979,-0.0728198174244448,-109.25,39.75,-109.25,0.0342014171183109,9.96293474209352,230.430970018074,11.6231594085693,16.3671106100082,0.11346709728241,"GRA"
0.348978060238428,-0.189039397081083,-0.0367648044753367,-0.00198721968629747,-0.0384321394235601,-108.75,39.75,-108.75,0.0832091867923737,7.37642166444812,229.727735261737,9.52371692657471,20.4117268323898,0.125282630324364,"GRA"
0.348978066555735,-0.199224090811117,-0.0388431195859448,-0.0167448972528621,-0.0158683676777595,-108.25,39.75,-108.25,0.0647859945893288,6.08652074715849,229.346542590078,8.47877311706543,21.9057619571686,0.192383259534836,"GRA"
0.34897804340807,-0.152452296454673,0.0306800777732822,0.0514608135220828,0.0710408141268271,-107.75,39.75,-107.75,0.346590399742126,3.73087443098427,226.441591540536,6.31295394897461,24.8429119586945,0.214103147387505,"SAV"
0.348978043367969,-0.14319062270275,0.00742373135758348,0.0368121391172148,0.0845560824756561,-107.25,39.75,-107.25,0.345674514770508,1.33764515364038,226.297001216803,4.75434446334839,28.5277038812637,0.320615768432617,"SAV"
0.348978055806789,-0.190198781427307,-0.00873750299847001,0.0104006309220952,0.0163510497328008,-106.75,39.75,-106.75,0.174762904644012,4.59930928372768,229.767168986391,6.46588850021362,24.219124019146,0.177616328001022,"GRA"
0.348978055577582,-0.17512738467952,0.00287880818106372,0.00808192518506157,0.0625776105561004,-106.25,39.75,-106.25,0.253418475389481,-0.333454369799426,229.37940402729,3.80240058898926,28.1704545021057,0.36117821931839,"WSA"
0.348978074917383,-0.253996567914805,-0.0234788465270281,0.0315291733098637,0.0497471865959279,-105.75,39.75,-105.75,0.160706400871277,-0.879749555373678,228.945633056091,3.29737782478333,30.8659613132477,0.62446916103363,"WSA"
0.348978074591246,-0.231463120256796,-0.0172279682964253,0.0254308160810145,0.010213470574812,-105.25,39.75,-105.25,0.141098394989967,6.48248408805381,223.549785065879,6.16372489929199,25.7554829120636,0.330650627613068,"GRA"
0.348978061876061,-0.165813687718584,-0.007745701622017,-0.0434296530828046,-0.056584242990403,-104.75,39.75,-104.75,0.0692562684416771,10.5817113527809,218.791448957579,9.97368335723877,19.7033166885376,0.216797694563866,"GRA"
0.348978059854032,-0.150412822576019,-0.0329606453461589,-0.0478296353168681,-0.058253595436268,-104.25,39.75,-104.25,0.0653111338615417,11.6501412488918,220.224207620023,10.6077632904053,19.7365179657936,0.205719158053398,"GRA"
0.348978044643228,-0.128877431990399,0.0166471379818596,-0.0449771563608336,-0.0299590175860845,-103.25,39.75,-103.25,0.0421995185315609,12.1118747718342,218.502268310113,10.5882139205933,18.4898361563683,0.167257383465767,"GRA"
0.348978063790967,-0.105985217843394,-0.027983248244813,-0.0395431506288703,-0.127192722181633,-102.75,39.75,-102.75,0.0410656146705151,12.7225978908423,215.465871511724,10.7777690887451,16.0429626703262,0.161419630050659,"GRA"
0.348978060510521,-0.0547462842828783,-0.0180746732357007,-0.0526819411111844,-0.128903677958974,-102.25,39.75,-102.25,0.137557625770569,13.1037964969924,212.777805947781,10.6667537689209,14.7268667817116,0.145169675350189,"GRA"
0.348978051519384,0.00274815883014495,-0.0252409589785638,-0.0383892614705612,-0.0857296748744826,-101.75,39.75,-101.75,0.188871845602989,13.1950694026903,210.628667954115,10.3016557693481,18.3859676122665,0.167046993970871,"GRA"
0.348978061379697,-0.0534719025859078,-0.015998856241804,-0.0549056049641865,-0.0815102673169019,-101.25,39.75,-101.25,0.208432465791702,13.2272833694072,208.663554008837,9.8442497253418,19.6352422237396,0.181748002767563,"GRA"
0.348978055878613,-0.060950026583461,-0.00654536589068673,-0.00445662835072071,-0.0229463507606652,-100.75,39.75,-100.75,0.224381595849991,13.2876845570015,206.981048423582,9.4795389175415,20.5592095851898,0.232340693473816,"GRA"
0.348978056492683,-0.0346347920289342,0.00454839288801349,-0.0285412508554259,-0.027245058337666,-100.25,39.75,-100.25,0.266676217317581,13.219229877728,205.351121137866,8.91531085968018,22.1071049571037,0.230588376522064,"GRA"
0.348978057213138,-0.0230091257045723,0.00129684091375672,-0.00425307674246966,-0.0051534778402304,-99.75,39.75,-99.75,0.320122539997101,13.2688930764166,203.997229924731,8.58121585845947,23.0538636445999,0.258362650871277,"GRA"
0.348978051115156,-0.025324649508982,-0.000342101875340728,-0.000948358762743379,0.0452260953767576,-99.25,39.75,-99.25,0.369106739759445,13.4084869321899,202.70906158602,8.47835350036621,24.1073563694954,0.276338577270508,"GRA"
0.348978038634707,0.0112157706656593,0.0177656219034806,0.0313404225317238,0.0780314727758071,-98.25,39.75,-98.25,0.48766702413559,13.2017806457563,198.023020639587,7.99666786193848,25.4781991243362,0.364549249410629,"GRA"
0.348978056128397,-0.00385031395603659,-0.0141801290307148,0.0625972918747254,0.035792731692886,-97.25,39.75,-97.25,0.57764458656311,13.0944007566999,192.535160625181,7.29397392272949,27.0067811012268,0.479147255420685,"GRA"
0.348978042221573,0.0433220440371764,-0.04179300666725,0.0441748265667254,0.00369012405678218,-7.25,39.75,-7.25,0.402537018060684,17.016451204484,193.074088195458,9.35153675079346,26.8056690692902,0.572091579437256,"GRA"
0.348978053976569,0.0234662527493752,-0.000726361757301133,0.00150215624914726,0.0306303522478042,-6.75,39.75,-6.75,0.440704703330994,17.1157776018611,194.414834833708,9.68044281005859,29.8529356718063,0.499383926391602,"GRA"
0.348978057939338,0.0084455266401417,-0.0236177667965154,-0.0565523874619548,0.00283152980099817,-6.25,39.75,-6.25,0.432342708110809,17.0446384253613,195.183792464469,10.1747226715088,27.2097051143646,0.423771142959595,"GRA"
0.348978054589483,0.000432671057140177,-0.0314276842886844,-0.0476215009630585,0.0576849199465456,-5.75,39.75,-5.75,0.444397747516632,16.8607503653522,195.591274285898,10.0570011138916,27.7863442897797,0.367774069309235,"GRA"
0.348978047159477,0.0159935670612716,-0.0112719154162477,0.0314603303182383,0.0658914565641126,-5.25,39.75,-5.25,0.450823575258255,16.3694873729193,196.458816228295,9.31401920318604,29.4574171304703,0.342407554388046,"GRA"
0.348978053327886,0.0177449482001623,-0.0509983348783229,0.0100474623262988,0.0606631574897795,-4.75,39.75,-4.75,0.382601588964462,15.4272288464497,197.898147178182,8.8751277923584,28.7550896406174,0.311909586191177,"GRA"
0.348978050852975,0.0103749390630251,-0.00351070875487672,-0.0479680322973882,-0.0414286901448579,-3.75,39.75,-3.75,0.276317566633224,15.7413150219396,200.513917580258,10.074257850647,20.5857515335083,0.292874932289124,"OSH"
0.348978023782689,0.0432009589588978,0.017099101508451,0.111621415211731,0.0281730746164039,-1.75,39.75,-1.75,0.346473753452301,13.4715726170105,196.261647605023,7.56628513336182,23.9773765206337,0.409915328025818,"GRA"
0.348978042614476,0.0351775206897866,-0.010198062634784,0.0911137058077393,-0.0262404125761852,-1.25,39.75,-1.25,0.433206647634506,13.5373427990575,195.006340703525,6.81854963302612,23.6506059765816,0.371557712554932,"SAV"
